epoch,accuracy,loss,val_accuracy,val_loss
0,0.0075,4.638005316257477,0.009999999776482582,4.59180212020874
1,0.01375,4.5872882604599,0.014999999664723873,4.542837619781494
2,0.03125,4.522397994995117,0.04500000178813934,4.482320547103882
3,0.02875,4.458356618881226,0.10000000149011612,4.400423526763916
4,0.04625,4.3740925788879395,0.08500000089406967,4.2875590324401855
5,0.0525,4.263387203216553,0.10000000149011612,4.140403985977173
6,0.0875,4.103771924972534,0.13500000536441803,3.9674419164657593
7,0.10375,3.9460147619247437,0.20499999821186066,3.7814724445343018
8,0.1375,3.7721060514450073,0.20999999344348907,3.6000348329544067
9,0.17875,3.620770812034607,0.24500000476837158,3.421125054359436
10,0.20625,3.451350599527359,0.2849999964237213,3.2815101146698
11,0.22875,3.3015381395816803,0.3400000035762787,3.110464930534363
12,0.2375,3.2188128232955933,0.3799999952316284,2.9942303895950317
13,0.3,3.073316603899002,0.4050000011920929,2.869539737701416
14,0.33375,2.959886848926544,0.4699999988079071,2.7357431650161743
15,0.34875,2.8528131246566772,0.4749999940395355,2.6649246215820312
16,0.3825,2.7531299591064453,0.5,2.543174386024475
17,0.39625,2.675085723400116,0.5199999809265137,2.4947078227996826
18,0.42125,2.5965806543827057,0.5350000262260437,2.3909733295440674
19,0.42,2.5709995925426483,0.5400000214576721,2.292737126350403
20,0.4375,2.4621613323688507,0.550000011920929,2.2303038835525513
21,0.465,2.355025827884674,0.5950000286102295,2.1429901123046875
22,0.48625,2.3273689448833466,0.6050000190734863,2.097359538078308
23,0.4675,2.2622351348400116,0.625,1.9790318608283997
24,0.5225,2.171406179666519,0.6050000190734863,1.9218480587005615
25,0.53625,2.1081205159425735,0.6150000095367432,1.8712140917778015
26,0.55875,1.9997655004262924,0.6200000047683716,1.804398775100708
27,0.54625,1.978024646639824,0.6499999761581421,1.7414728999137878
28,0.54875,1.9438157379627228,0.6800000071525574,1.6711803674697876
29,0.5875,1.8552792817354202,0.6800000071525574,1.6337390542030334
30,0.58625,1.8334298878908157,0.699999988079071,1.5808058977127075
31,0.59875,1.762596920132637,0.6949999928474426,1.5291186571121216
32,0.64,1.7383136451244354,0.6899999976158142,1.5014448165893555
33,0.625,1.7046025544404984,0.6949999928474426,1.445779025554657
34,0.63,1.617659717798233,0.7149999737739563,1.4004252552986145
35,0.655,1.6042264252901077,0.7200000286102295,1.3777783513069153
36,0.64875,1.5526230186223984,0.7200000286102295,1.3221113681793213
37,0.66375,1.5148523896932602,0.7250000238418579,1.271689772605896
38,0.65,1.4996220022439957,0.7450000047683716,1.2360443472862244
39,0.68625,1.4226970821619034,0.7699999809265137,1.2092692852020264
40,0.69125,1.3948254436254501,0.7850000262260437,1.1445690989494324
41,0.70875,1.3853853791952133,0.7749999761581421,1.139090359210968
42,0.71125,1.3182069808244705,0.7699999809265137,1.0928470492362976
43,0.74875,1.2592140883207321,0.7850000262260437,1.077856957912445
44,0.7175,1.2741551846265793,0.7950000166893005,1.046194851398468
45,0.73,1.2107881754636765,0.800000011920929,1.023382306098938
46,0.74375,1.192934274673462,0.800000011920929,0.9757064878940582
47,0.73375,1.1707897931337357,0.7799999713897705,0.9531199932098389
48,0.75875,1.1300879642367363,0.7850000262260437,0.953001856803894
49,0.785,1.0975624322891235,0.8050000071525574,0.9179205298423767
50,0.78125,1.0772640258073807,0.8100000023841858,0.868866503238678
51,0.78,1.06660807877779,0.8349999785423279,0.8424905836582184
52,0.77625,0.9963240101933479,0.8299999833106995,0.8309925496578217
53,0.79125,0.9979342520236969,0.8450000286102295,0.8051324188709259
54,0.78875,0.9758343696594238,0.8450000286102295,0.8119368553161621
55,0.81625,0.9617473781108856,0.8299999833106995,0.7698352932929993
56,0.79875,0.9442920759320259,0.8399999737739563,0.7773503065109253
57,0.80125,0.9195568263530731,0.8500000238418579,0.7480260133743286
58,0.78125,0.9262495189905167,0.8550000190734863,0.7386766970157623
59,0.805,0.8827821016311646,0.8500000238418579,0.7153954207897186
60,0.8125,0.8794929757714272,0.8500000238418579,0.715194433927536
61,0.82875,0.847745843231678,0.8650000095367432,0.6813016831874847
