epoch,accuracy,loss,val_accuracy,val_loss
0,0.00875,4.611665976047516,0.03999999910593033,4.586277341842651
1,0.01,4.5802007675170895,0.019999999552965164,4.556396865844727
2,0.01625,4.551937246322632,0.03500000014901161,4.523256444931031
3,0.01625,4.518990159034729,0.03500000014901161,4.473441410064697
4,0.03,4.466467273235321,0.03999999910593033,4.406073951721192
5,0.03375,4.398991894721985,0.054999999701976776,4.326217603683472
6,0.0375,4.32696943283081,0.05000000074505806,4.237949371337891
7,0.035,4.242348718643188,0.04500000178813934,4.149832391738892
8,0.0525,4.177335047721863,0.07500000298023224,4.06725959777832
9,0.0525,4.105388647317886,0.09000000357627869,4.007262325286865
10,0.06375,4.0703811824321745,0.08500000089406967,3.946296525001526
11,0.07625,3.9948956251144407,0.11999999731779099,3.874821972846985
12,0.07125,3.943933767080307,0.125,3.823061466217041
13,0.075,3.9187605679035187,0.15000000596046448,3.7755916118621826
14,0.09,3.858784383535385,0.1550000011920929,3.7212846279144287
15,0.1025,3.805710422992706,0.17499999701976776,3.670573925971985
16,0.1,3.7696588933467865,0.19499999284744263,3.6269638538360596
17,0.1075,3.732847046852112,0.23000000417232513,3.5870612144470213
18,0.12125,3.7063242197036743,0.23999999463558197,3.5367335081100464
19,0.115,3.6599750101566313,0.23000000417232513,3.492551589012146
20,0.14125,3.6104680478572844,0.25999999046325684,3.4545318126678466
21,0.13125,3.5797297596931457,0.25999999046325684,3.4136775016784666
22,0.13125,3.5449883460998537,0.20999999344348907,3.37602117061615
23,0.1525,3.515251338481903,0.20499999821186066,3.339994788169861
24,0.1675,3.4778014600276945,0.22499999403953552,3.295207071304321
25,0.15625,3.45231409072876,0.3149999976158142,3.24765260219574
26,0.18125,3.4204711616039276,0.26499998569488525,3.2166298151016237
27,0.18875,3.379212701320648,0.3100000023841858,3.170163655281067
28,0.1575,3.367224770784378,0.3449999988079071,3.1294232845306396
29,0.1725,3.3488622844219207,0.33500000834465027,3.1109049320220947
30,0.195,3.258599579334259,0.3449999988079071,3.052192521095276
31,0.22375,3.232417809963226,0.36000001430511475,3.031837224960327
32,0.1975,3.2189301908016206,0.3799999952316284,2.9897588014602663
33,0.22125,3.198520827293396,0.3799999952316284,2.9679125547409058
34,0.21625,3.1763875067234038,0.38499999046325684,2.9303656101226805
35,0.21625,3.1411483883857727,0.4449999928474426,2.8821362018585206
36,0.2175,3.1120233654975893,0.4300000071525574,2.8583532094955446
37,0.21875,3.062547880411148,0.41999998688697815,2.8262279510498045
38,0.22875,3.037395691871643,0.42500001192092896,2.790977644920349
39,0.2325,3.0271669209003447,0.4300000071525574,2.7675734043121336
40,0.24625,3.0229858994483947,0.4099999964237213,2.737400031089783
41,0.2675,2.9521429598331452,0.46000000834465027,2.704766321182251
42,0.2725,2.932525861263275,0.46000000834465027,2.6798528671264648
43,0.2425,2.922078883647919,0.45500001311302185,2.6514246702194213
44,0.27875,2.90401948094368,0.47999998927116394,2.6225286722183228
45,0.275,2.8670523524284364,0.5099999904632568,2.60098659992218
46,0.27,2.86792351603508,0.5149999856948853,2.5653469562530518
47,0.30625,2.8222999811172484,0.5,2.5422854661941527
48,0.29125,2.811470776796341,0.550000011920929,2.522119402885437
49,0.31375,2.777414858341217,0.5049999952316284,2.502116298675537
50,0.34625,2.7202425837516784,0.5299999713897705,2.469371199607849
51,0.33125,2.717265713214874,0.5600000023841858,2.449769639968872
52,0.33375,2.7039414823055266,0.5350000262260437,2.427921748161316
53,0.36125,2.684779292345047,0.5350000262260437,2.4015267133712768
54,0.34125,2.6506604731082914,0.5649999976158142,2.38318510055542
55,0.3425,2.6457397758960726,0.5899999737739563,2.356980395317078
56,0.36,2.62018021941185,0.5799999833106995,2.3421554565429688
57,0.385,2.5758152544498443,0.5699999928474426,2.314653468132019
58,0.37125,2.594724249839783,0.5950000286102295,2.2976892590522766
59,0.36625,2.5556474566459655,0.6299999952316284,2.271312880516052
60,0.345,2.5627550721168517,0.625,2.253091597557068
61,0.415,2.4791660249233245,0.6299999952316284,2.235164475440979
62,0.42875,2.5234812438488006,0.6150000095367432,2.209694004058838
63,0.41625,2.4748450219631195,0.625,2.1955185651779177
64,0.38625,2.4561758160591127,0.6399999856948853,2.1774133682250976
65,0.41875,2.4568340480327606,0.6299999952316284,2.165337419509888
66,0.42625,2.424763149023056,0.6399999856948853,2.1436323046684267
67,0.4225,2.427198338508606,0.6449999809265137,2.123392927646637
68,0.42375,2.408708620071411,0.6499999761581421,2.093787395954132
