epoch,accuracy,loss,val_accuracy,val_loss
0,0.00625,4.63933173418045,0.014999999664723873,4.5879217147827145
1,0.01125,4.6073546528816225,0.009999999776482582,4.559472560882568
2,0.02625,4.564459657669067,0.03500000014901161,4.5074547290802
3,0.03125,4.501958632469178,0.06499999761581421,4.40868182182312
4,0.04375,4.394327712059021,0.07999999821186066,4.271815633773803
5,0.06125,4.2692587018013,0.0949999988079071,4.0940392971038815
6,0.0725,4.118571376800537,0.16500000655651093,3.9412389516830446
7,0.08125,3.985878437757492,0.17000000178813934,3.755762314796448
8,0.105,3.8933922946453094,0.1899999976158142,3.594249725341797
9,0.11375,3.708795464038849,0.24500000476837158,3.4478510856628417
10,0.13125,3.6266158401966093,0.23000000417232513,3.3129169940948486
11,0.155,3.503211683034897,0.2800000011920929,3.194512224197388
12,0.15625,3.4100357413291933,0.36000001430511475,3.079668569564819
13,0.195,3.247504335641861,0.36500000953674316,2.933742332458496
14,0.20625,3.1256378293037415,0.375,2.8307046413421633
15,0.22375,3.085375648736954,0.38499999046325684,2.752883553504944
16,0.255,2.994419926404953,0.4050000011920929,2.704321002960205
17,0.245,2.90210320353508,0.42500001192092896,2.5830610752105714
18,0.25625,2.8540467977523805,0.49000000953674316,2.4682191610336304
19,0.31125,2.7586820125579834,0.49000000953674316,2.3698524475097655
20,0.33,2.7066744744777678,0.5049999952316284,2.3022772550582884
21,0.34875,2.596774899959564,0.550000011920929,2.232508385181427
22,0.38625,2.494981122016907,0.550000011920929,2.1436363101005553
23,0.395,2.449822926521301,0.5899999737739563,2.079444169998169
24,0.4075,2.3705647945404054,0.6100000143051147,2.000712037086487
25,0.40375,2.3467153877019884,0.6100000143051147,1.9430967330932618
26,0.43625,2.2644663572311403,0.6150000095367432,1.8886584401130677
27,0.45,2.1800229102373123,0.6600000262260437,1.7997703313827516
28,0.48375,2.1255298227071764,0.6700000166893005,1.764944589138031
29,0.475,2.0661533683538438,0.6549999713897705,1.7254075765609742
30,0.4975,2.018816369771957,0.6800000071525574,1.6276538491249084
31,0.51125,1.9233558624982834,0.6949999928474426,1.5811327815055847
32,0.54375,1.838804903626442,0.7049999833106995,1.537161922454834
33,0.57,1.8370244294404983,0.6850000023841858,1.489564633369446
34,0.585,1.7685471951961518,0.699999988079071,1.404507076740265
35,0.58125,1.732517746090889,0.7149999737739563,1.3758272528648376
36,0.63375,1.6374081879854203,0.7250000238418579,1.3452052474021912
37,0.645,1.5793718069791793,0.7549999952316284,1.3002210438251496
38,0.66,1.5563913583755493,0.7300000190734863,1.2653369724750518
39,0.6475,1.5261279314756393,0.7599999904632568,1.2062443792819977
40,0.63125,1.4935697972774507,0.7799999713897705,1.1408568501472474
41,0.68875,1.403248417377472,0.7599999904632568,1.114468765258789
42,0.6975,1.3752063900232314,0.7749999761581421,1.0973463773727417
43,0.6925,1.3557606518268586,0.7699999809265137,1.0858510494232179
44,0.70125,1.3077139988541604,0.7749999761581421,1.0543558657169343
45,0.725,1.2719287291169166,0.7950000166893005,1.0052838265895843
46,0.73,1.2144402101635934,0.7900000214576721,0.9521670043468475
47,0.72125,1.1690378561615944,0.800000011920929,0.9260895788669586
48,0.7225,1.173194245994091,0.7850000262260437,0.9713143527507782
49,0.74125,1.142616507411003,0.7799999713897705,0.9084372222423553
50,0.75875,1.0817582845687865,0.7950000166893005,0.8788123667240143
51,0.7425,1.086467145383358,0.8149999976158142,0.8412929683923721
52,0.76375,1.052304483950138,0.824999988079071,0.8512931585311889
53,0.75875,1.0254200786352157,0.824999988079071,0.7897834211587906
54,0.775,0.9951648816466332,0.824999988079071,0.7788811832666397
55,0.7625,1.000864963233471,0.7749999761581421,0.8332456529140473
56,0.7775,0.9804183170199394,0.8149999976158142,0.7494429051876068
57,0.79375,0.9085315153002739,0.824999988079071,0.7154525816440582
58,0.80875,0.8939961552619934,0.8149999976158142,0.7059182405471802
59,0.79375,0.8749377757310868,0.824999988079071,0.6681186497211457
60,0.81375,0.8527925491333008,0.8299999833106995,0.7049753606319428
61,0.80625,0.8397055953741074,0.8199999928474426,0.6769861459732056
62,0.80625,0.8023147322237492,0.8349999785423279,0.6581745117902755
63,0.81625,0.7955395206809044,0.824999988079071,0.65230792760849
64,0.8075,0.790420787781477,0.8100000023841858,0.6687325209379196
65,0.83125,0.7415930978953839,0.8299999833106995,0.604011383652687
66,0.83375,0.6858128324151039,0.8349999785423279,0.6270593136548996
67,0.82875,0.7252095438539982,0.8050000071525574,0.6191016733646393
68,0.845,0.6823908753693104,0.824999988079071,0.592495059967041
69,0.84375,0.6891810737550259,0.8349999785423279,0.5855053931474685
70,0.84125,0.6720615051686764,0.8399999737739563,0.5483121782541275
71,0.8275,0.6690731197595596,0.8299999833106995,0.5535764425992966
72,0.8375,0.6462963260710239,0.8199999928474426,0.5842662915587425
73,0.84375,0.6407172478735447,0.8149999976158142,0.5821667701005936
74,0.86125,0.5813224852085114,0.8399999737739563,0.5038828954100609
75,0.8525,0.582616800814867,0.8349999785423279,0.5234623208642006
76,0.86125,0.5800775818526744,0.875,0.4806946232914925
77,0.8425,0.5724493987858296,0.8650000095367432,0.49443588554859164
78,0.85625,0.551749050989747,0.8500000238418579,0.47775877863168714
79,0.87,0.5288573928177357,0.8399999737739563,0.48376139253377914
80,0.8775,0.49132771268486974,0.8700000047683716,0.47207189798355104
81,0.8725,0.5094715900719166,0.824999988079071,0.5541918128728867
82,0.86875,0.5255813114345074,0.8650000095367432,0.4511082723736763
83,0.8775,0.4755014356225729,0.8500000238418579,0.49746977239847184
84,0.9,0.45593073703348636,0.8550000190734863,0.44669059962034224
85,0.865,0.4717526946216822,0.8299999833106995,0.4823837384581566
86,0.8825,0.46644305177032946,0.8100000023841858,0.4968439474701881
87,0.88375,0.4543307855725288,0.8299999833106995,0.5131533578038215
88,0.88125,0.43987952172756195,0.875,0.4340014964342117
89,0.90625,0.3914860889315605,0.8450000286102295,0.42235745340585706
90,0.89,0.4220832232385874,0.8650000095367432,0.46131797730922697
91,0.885,0.4213684484362602,0.8700000047683716,0.4020733907818794
92,0.86,0.4188413769006729,0.8349999785423279,0.4687235102057457
93,0.89375,0.38528504632413385,0.8399999737739563,0.43677983433008194
94,0.89,0.39910874255001544,0.8399999737739563,0.4135881520807743
95,0.89625,0.3579670924693346,0.8600000143051147,0.41151791363954543
96,0.90125,0.3574364397674799,0.8550000190734863,0.3896591395139694
97,0.89625,0.36654488407075403,0.875,0.406180214881897
98,0.89375,0.3825663607567549,0.8450000286102295,0.4482933014631271
99,0.88125,0.3952880259603262,0.8650000095367432,0.38271781951189043
