epoch,accuracy,loss,val_accuracy,val_loss
85,0.6125,2.0162381529808044,0.7200000286102295,1.7524359226226807
86,0.61375,1.9978662133216858,0.7549999952316284,1.6931054592132568
87,0.61625,1.9940201491117477,0.7599999904632568,1.6518781781196594
88,0.645,1.8977110981941223,0.7350000143051147,1.64803946018219
89,0.61,1.9497607350349426,0.7649999856948853,1.6150389909744263
90,0.6475,1.8977678567171097,0.625,1.8248230814933777
91,0.64375,1.8975032269954681,0.7749999761581421,1.5677101612091064
92,0.65625,1.8033848255872726,0.7699999809265137,1.540120005607605
93,0.65375,1.837846726179123,0.7450000047683716,1.5696510076522827
94,0.65375,1.85243321955204,0.7250000238418579,1.64678955078125
95,0.6225,1.8854508697986603,0.7599999904632568,1.5381867289543152
96,0.66125,1.8084517270326614,0.7850000262260437,1.4991384148597717
