epoch,accuracy,loss,val_accuracy,val_loss
0,0.0075,4.619728899002075,0.02500000037252903,4.56142954826355
1,0.02875,4.539938688278198,0.019999999552965164,4.487861585617066
2,0.025,4.452888083457947,0.04500000178813934,4.367953538894653
3,0.04375,4.327738881111145,0.07500000298023224,4.219098472595215
4,0.03875,4.200764214992523,0.07000000029802322,4.091463804244995
5,0.0625,4.0834064245223995,0.06499999761581421,3.974333333969116
6,0.085,3.966206520795822,0.12999999523162842,3.852075719833374
7,0.09,3.881383162736893,0.12999999523162842,3.746379041671753
8,0.12,3.792665499448776,0.16500000655651093,3.6393975496292112
9,0.155,3.6848877727985383,0.18000000715255737,3.557079219818115
10,0.1525,3.614356279373169,0.20999999344348907,3.4470833778381347
11,0.18125,3.529133665561676,0.20999999344348907,3.3730736494064333
12,0.2,3.4395927786827087,0.24500000476837158,3.2875884771347046
13,0.1925,3.404599314928055,0.26499998569488525,3.1997812747955323
14,0.23,3.302589935064316,0.33000001311302185,3.0975969791412354
15,0.25,3.223829925060272,0.3100000023841858,3.004418659210205
16,0.255,3.1396271705627443,0.33000001311302185,2.9387649059295655
17,0.275,3.0890740633010862,0.375,2.8431615591049195
18,0.275,3.039786285161972,0.39500001072883606,2.7979152679443358
19,0.30125,2.9588113903999327,0.41999998688697815,2.7202879667282103
20,0.31875,2.895158815383911,0.4399999976158142,2.6631655216217043
21,0.32125,2.8562014579772947,0.4749999940395355,2.597621941566467
22,0.34375,2.770075595378876,0.4650000035762787,2.5400660276412963
23,0.36625,2.7221264362335207,0.5149999856948853,2.471408653259277
24,0.405,2.6679587721824647,0.5049999952316284,2.393759512901306
25,0.39125,2.6169909954071047,0.5049999952316284,2.36102774143219
26,0.415,2.5418746054172514,0.5400000214576721,2.3162107944488524
27,0.415,2.5615538537502287,0.5299999713897705,2.2711763858795164
28,0.4225,2.4546513736248015,0.5600000023841858,2.2076440930366514
29,0.44875,2.380645367503166,0.5550000071525574,2.142445409297943
30,0.43,2.3719712257385255,0.574999988079071,2.1070661425590513
31,0.475,2.322376772761345,0.5450000166893005,2.0652301907539368
32,0.4525,2.2735351741313936,0.5799999833106995,2.0096419930458067
33,0.4925,2.2397368133068083,0.6100000143051147,1.9705268383026122
34,0.50125,2.182351765036583,0.6299999952316284,1.9078705310821533
35,0.5,2.133239185810089,0.6349999904632568,1.8762481093406678
36,0.52875,2.111440348625183,0.6299999952316284,1.831303095817566
37,0.54875,2.042935091257095,0.6050000190734863,1.8351543545722961
38,0.53,2.038205164670944,0.6399999856948853,1.7721168518066406
39,0.535,2.014864480495453,0.6549999713897705,1.7351781845092773
40,0.56625,1.980354756116867,0.6399999856948853,1.7147605299949646
41,0.56375,1.9193649649620057,0.6650000214576721,1.6582896947860717
42,0.58625,1.885229006409645,0.6700000166893005,1.6244921803474426
43,0.57375,1.8569594740867614,0.6449999809265137,1.6206288099288941
44,0.59625,1.7973137587308883,0.6449999809265137,1.5705585479736328
45,0.61,1.7648218274116516,0.6800000071525574,1.5279041409492493
46,0.5825,1.759637212753296,0.6850000023841858,1.5084599375724792
47,0.57875,1.7452783316373826,0.6650000214576721,1.4865414500236511
48,0.6175,1.6807162463665009,0.6549999713897705,1.4710797309875487
49,0.60625,1.6756128370761871,0.6650000214576721,1.4200738668441772
50,0.62625,1.611882135272026,0.6899999976158142,1.3700388193130493
51,0.63375,1.6255505204200744,0.6899999976158142,1.3688648521900177
52,0.6275,1.593317723274231,0.6499999761581421,1.3605002403259276
53,0.63125,1.596567264199257,0.699999988079071,1.3464765310287476
