epoch,accuracy,loss,val_accuracy,val_loss
0,0.005,4.636799454689026,0.004999999888241291,4.5788092613220215
1,0.01625,4.5738160610198975,0.03500000014901161,4.526586294174194
2,0.03,4.515261888504028,0.05000000074505806,4.471302509307861
3,0.03625,4.455805838108063,0.03999999910593033,4.400078773498535
4,0.0525,4.382619500160217,0.054999999701976776,4.302549362182617
5,0.06375,4.276928424835205,0.07999999821186066,4.174926996231079
6,0.07125,4.157040357589722,0.07500000298023224,4.029192209243774
7,0.08625,4.012668341398239,0.11500000208616257,3.8651010990142822
8,0.085,3.883540153503418,0.1550000011920929,3.694284677505493
9,0.12125,3.7242010831832886,0.1599999964237213,3.532580852508545
10,0.13875,3.5997013449668884,0.23000000417232513,3.362255334854126
11,0.17875,3.4490472078323364,0.3050000071525574,3.218476891517639
12,0.23625,3.288386285305023,0.32499998807907104,3.0582828521728516
13,0.2525,3.1804910600185394,0.4000000059604645,2.9071754217147827
14,0.2775,3.0542506873607635,0.4050000011920929,2.7809888124465942
15,0.32,2.924948424100876,0.4000000059604645,2.6682732105255127
16,0.35625,2.8085916340351105,0.4650000035762787,2.521008610725403
17,0.37125,2.6932084262371063,0.5,2.4087213277816772
18,0.3825,2.5947333574295044,0.5049999952316284,2.294324517250061
19,0.43875,2.483731359243393,0.5049999952316284,2.2050023078918457
20,0.43625,2.393557369709015,0.5600000023841858,2.0807524919509888
21,0.45625,2.2899169623851776,0.5600000023841858,2.0044838786125183
22,0.49375,2.231288194656372,0.5699999928474426,1.9603041410446167
23,0.50875,2.1633258163928986,0.5899999737739563,1.843440055847168
24,0.52875,2.0790615528821945,0.6200000047683716,1.7894558906555176
25,0.55625,1.9811512380838394,0.6549999713897705,1.7238143682479858
26,0.56125,1.9386421591043472,0.6349999904632568,1.6412109732627869
27,0.5775,1.8795128017663956,0.6399999856948853,1.6183533668518066
28,0.56375,1.849941223859787,0.6600000262260437,1.541209101676941
29,0.6125,1.769074946641922,0.6800000071525574,1.4936646223068237
30,0.60375,1.7414851635694504,0.699999988079071,1.4340989589691162
31,0.6325,1.6346413791179657,0.7049999833106995,1.4096881747245789
32,0.6275,1.616882175207138,0.6949999928474426,1.3558278679847717
33,0.65125,1.5990109741687775,0.699999988079071,1.3232765197753906
34,0.635,1.5323927849531174,0.699999988079071,1.282370388507843
35,0.66125,1.509082317352295,0.7149999737739563,1.2631141543388367
36,0.66,1.4851449131965637,0.7200000286102295,1.2080532312393188
37,0.68125,1.4153503477573395,0.7350000143051147,1.1877378821372986
38,0.685,1.382508710026741,0.7300000190734863,1.1544537544250488
39,0.71,1.3392711579799652,0.7350000143051147,1.1368594765663147
40,0.705,1.3216986060142517,0.75,1.1007739305496216
41,0.7225,1.2703547179698944,0.7549999952316284,1.048408567905426
42,0.725,1.2339946627616882,0.7599999904632568,1.0113422572612762
43,0.73875,1.1916876435279846,0.7699999809265137,1.0027253031730652
44,0.73375,1.1702914386987686,0.7799999713897705,0.9676281809806824
45,0.7575,1.154846653342247,0.7950000166893005,0.960800290107727
46,0.7525,1.122919425368309,0.7950000166893005,0.9225333631038666
47,0.75125,1.0933048129081726,0.7900000214576721,0.911652147769928
48,0.7575,1.0977775305509567,0.7649999856948853,0.9118039906024933
49,0.75125,1.0916815549135208,0.7950000166893005,0.8837125599384308
50,0.76125,1.0475912541151047,0.8149999976158142,0.8594578802585602
51,0.7725,1.041760429739952,0.800000011920929,0.8313566744327545
52,0.795,0.9812599271535873,0.7950000166893005,0.8222514092922211
53,0.77875,0.9688281193375587,0.8149999976158142,0.803145557641983
54,0.79375,0.9365003332495689,0.8100000023841858,0.7858516275882721
55,0.7725,0.9198199957609177,0.8100000023841858,0.7856409251689911
56,0.77,0.9436734318733215,0.8050000071525574,0.7467500269412994
57,0.79625,0.8853239491581917,0.8199999928474426,0.7362855076789856
58,0.8025,0.8732802346348763,0.8199999928474426,0.7181276679039001
59,0.78375,0.8656044453382492,0.824999988079071,0.7070535123348236
60,0.795,0.8416317626833916,0.8349999785423279,0.689700722694397
61,0.815,0.7970252856612206,0.8399999737739563,0.6649496853351593
62,0.83375,0.7957249656319618,0.8399999737739563,0.6559965908527374
63,0.8125,0.7890071347355843,0.8349999785423279,0.6590448617935181
64,0.81,0.7621374502778053,0.8450000286102295,0.6469884812831879
65,0.825,0.7827194184064865,0.8450000286102295,0.6359298825263977
66,0.82125,0.7569425255060196,0.8299999833106995,0.6304559409618378
67,0.8175,0.7409858331084251,0.8299999833106995,0.6252536177635193
68,0.82875,0.7302018776535988,0.8299999833106995,0.6138643324375153
69,0.82375,0.7034031003713608,0.8349999785423279,0.6123442947864532
70,0.84375,0.691872164607048,0.8299999833106995,0.5965566337108612
71,0.84375,0.6691938415169716,0.8399999737739563,0.5791464149951935
72,0.84625,0.6733044534921646,0.8399999737739563,0.5679080784320831
73,0.83,0.6567990630865097,0.8349999785423279,0.5760900974273682
74,0.8375,0.6265521124005318,0.8500000238418579,0.5418432354927063
75,0.84875,0.6139071583747864,0.8500000238418579,0.5388776063919067
76,0.83375,0.648139052093029,0.8500000238418579,0.5323792099952698
77,0.84125,0.6066121459007263,0.8500000238418579,0.5140939801931381
78,0.85875,0.6037958115339279,0.8450000286102295,0.5209528207778931
79,0.85875,0.588511124253273,0.8450000286102295,0.5132818967103958
80,0.86,0.5726826786994934,0.8500000238418579,0.4971195459365845
81,0.87625,0.5406876169145107,0.8500000238418579,0.49381324648857117
82,0.8575,0.5678404569625854,0.8550000190734863,0.49493853747844696
83,0.865,0.5544803589582443,0.8600000143051147,0.4865512400865555
84,0.87375,0.5418994128704071,0.8600000143051147,0.47715066373348236
85,0.86125,0.5299479775130749,0.8700000047683716,0.468033567070961
86,0.865,0.511854276061058,0.8650000095367432,0.45874354243278503
87,0.87125,0.5193749256432056,0.8550000190734863,0.4756511300802231
88,0.865,0.5089925527572632,0.8650000095367432,0.4551827013492584
89,0.87625,0.48602017387747765,0.8799999952316284,0.43332429230213165
90,0.865,0.5026015304028988,0.8600000143051147,0.4356973171234131
91,0.875,0.46510354429483414,0.8650000095367432,0.4334481507539749
92,0.8825,0.48803455010056496,0.8799999952316284,0.42181307077407837
93,0.87625,0.4654078744351864,0.875,0.4231608510017395
94,0.87,0.48834218084812164,0.8799999952316284,0.4184870570898056
95,0.8825,0.45117422193288803,0.8849999904632568,0.40852878987789154
96,0.88875,0.43472081795334816,0.8849999904632568,0.41000334918498993
97,0.88875,0.44668350368738174,0.8949999809265137,0.3940185159444809
98,0.89375,0.4346460960805416,0.8899999856948853,0.3865217864513397
99,0.905,0.42815590277314186,0.8899999856948853,0.38799627125263214
