epoch,accuracy,loss,val_accuracy,val_loss
0,0.01,4.652607131004333,0.009999999776482582,4.570883655548096
1,0.01375,4.58564932346344,0.02500000037252903,4.530705833435059
2,0.03,4.542810392379761,0.029999999329447746,4.480710697174072
3,0.02125,4.464158296585083,0.03999999910593033,4.395211410522461
4,0.0425,4.3820960283279415,0.07500000298023224,4.289378452301025
5,0.05,4.31009795665741,0.10499999672174454,4.166533660888672
6,0.07375,4.1775092601776125,0.13500000536441803,4.028922080993652
7,0.075,4.06330851316452,0.17000000178813934,3.8696095943450928
8,0.12375,3.895524430274963,0.1899999976158142,3.7230632305145264
9,0.1225,3.7791171073913574,0.2199999988079071,3.582881450653076
10,0.125,3.6678950071334837,0.25,3.46110143661499
11,0.1725,3.54317102432251,0.29499998688697815,3.3374685287475585
12,0.18125,3.4485381603240968,0.3050000071525574,3.2308444023132323
13,0.205,3.3483777761459352,0.3050000071525574,3.139620542526245
14,0.25,3.201422369480133,0.39500001072883606,2.9926809310913085
15,0.2375,3.1531232476234434,0.4000000059604645,2.8937021255493165
16,0.2625,3.023105335235596,0.4399999976158142,2.7956642150878905
17,0.27125,2.981310224533081,0.48500001430511475,2.7160878658294676
18,0.3025,2.828953170776367,0.5049999952316284,2.648739051818848
19,0.34375,2.736995851993561,0.5550000071525574,2.5168336391448975
20,0.37375,2.6742294788360597,0.5899999737739563,2.455018901824951
21,0.39,2.6082913994789125,0.5550000071525574,2.390943765640259
22,0.3975,2.527371907234192,0.625,2.3096426486968995
23,0.4225,2.4611512780189515,0.6499999761581421,2.2197901248931884
24,0.44375,2.3991495966911316,0.6399999856948853,2.1540781021118165
25,0.46875,2.3115638494491577,0.5950000286102295,2.160851812362671
26,0.49,2.2997019290924072,0.6650000214576721,2.0696897983551024
27,0.48375,2.2027393698692324,0.6600000262260437,2.0184600830078123
28,0.5325,2.1360553741455077,0.6949999928474426,1.9276624202728272
29,0.585,2.024800968170166,0.6850000023841858,1.9045998334884644
30,0.55875,2.0509193420410154,0.7049999833106995,1.8133533716201782
31,0.55875,1.959929645061493,0.7200000286102295,1.7675677061080932
32,0.58625,1.8729944705963135,0.7200000286102295,1.741062092781067
33,0.59375,1.8418758988380433,0.7350000143051147,1.6686673879623413
34,0.6,1.8228981971740723,0.7450000047683716,1.61555814743042
35,0.61,1.7623592078685761,0.7649999856948853,1.5789124965667725
36,0.625,1.7040770173072814,0.7649999856948853,1.5432797431945802
37,0.64125,1.691865086555481,0.7450000047683716,1.5401102542877196
38,0.655,1.6802413940429688,0.7799999713897705,1.4667114734649658
39,0.66375,1.6113935112953186,0.7699999809265137,1.4761240243911744
40,0.67125,1.5411872088909149,0.7799999713897705,1.390230941772461
41,0.68875,1.5120560944080352,0.7649999856948853,1.4093564033508301
42,0.685,1.5330450117588044,0.8050000071525574,1.3568453550338746
43,0.7,1.449958121776581,0.7900000214576721,1.3079612255096436
44,0.7125,1.4159037709236144,0.7699999809265137,1.3657366275787353
45,0.71375,1.407632476091385,0.800000011920929,1.2514034748077392
46,0.7125,1.3633339345455169,0.800000011920929,1.2006105184555054
47,0.70625,1.3315679371356963,0.8050000071525574,1.1691463589668274
48,0.74,1.3131234973669053,0.8199999928474426,1.1420581221580506
49,0.72125,1.3067327618598938,0.8149999976158142,1.1621207237243651
50,0.73875,1.2414570748806,0.8100000023841858,1.119543719291687
51,0.7525,1.1827008366584777,0.8149999976158142,1.1176201105117798
52,0.77375,1.1696364611387253,0.8199999928474426,1.0568407893180847
53,0.75375,1.167193865776062,0.8100000023841858,1.0726219177246095
54,0.7525,1.1696057975292207,0.7749999761581421,1.1730256795883178
55,0.78125,1.0738678604364396,0.8199999928474426,1.0018888711929321
56,0.77375,1.0740320950746536,0.8050000071525574,1.0184449434280396
57,0.78125,1.0845197677612304,0.8299999833106995,0.9542805671691894
58,0.7675,1.0854870140552522,0.8199999928474426,0.9966985583305359
59,0.78375,1.0105254024267196,0.8299999833106995,0.9498798608779907
60,0.79375,0.9912773877382278,0.8100000023841858,0.9384225010871887
61,0.7975,0.9748137503862381,0.8050000071525574,0.9443970799446106
62,0.80625,0.9358186662197113,0.824999988079071,0.8923507809638977
63,0.82875,0.8793992787599564,0.8299999833106995,0.852236270904541
64,0.81125,0.9224517792463303,0.8199999928474426,0.8688847899436951
65,0.8075,0.9071075558662415,0.8299999833106995,0.8462012410163879
66,0.82125,0.8762346506118774,0.8199999928474426,0.8552848696708679
67,0.815,0.889325737953186,0.824999988079071,0.8334582090377808
68,0.81,0.8523583859205246,0.8399999737739563,0.8010078310966492
69,0.81125,0.8715598702430725,0.824999988079071,0.8001517534255982
70,0.82,0.825550502538681,0.8050000071525574,0.7915848612785339
71,0.84125,0.778959858417511,0.8199999928474426,0.7843232750892639
72,0.82375,0.8056117624044419,0.8199999928474426,0.7700577020645142
73,0.84,0.7850963979959488,0.824999988079071,0.7845471978187561
74,0.825,0.8013597548007965,0.824999988079071,0.7814925789833069
75,0.83375,0.7546312540769577,0.8399999737739563,0.7642057776451111
76,0.84625,0.7515389963984489,0.8550000190734863,0.7362069845199585
77,0.845,0.7395661801099778,0.8199999928474426,0.7538912653923034
78,0.85375,0.7015122592449188,0.8149999976158142,0.8679797887802124
79,0.8475,0.7274249255657196,0.8349999785423279,0.7481792569160461
80,0.83125,0.7280580908060074,0.824999988079071,0.7201002657413482
81,0.83875,0.699313797056675,0.8349999785423279,0.6937240242958069
82,0.86375,0.6693288385868073,0.8349999785423279,0.6957295298576355
83,0.86,0.6661186441779137,0.7950000166893005,0.8748762369155884
84,0.84875,0.7149090766906738,0.8349999785423279,0.6945116400718689
85,0.8575,0.6388783872127533,0.8199999928474426,0.7321550250053406
86,0.84875,0.67827717512846,0.8399999737739563,0.6755155622959137
87,0.86625,0.6418412804603577,0.8299999833106995,0.6717356145381927
88,0.8375,0.675186288356781,0.8550000190734863,0.6719340145587921
89,0.865,0.6197091698646545,0.8399999737739563,0.659391438961029
90,0.85625,0.6261373728513717,0.8550000190734863,0.6257105946540833
91,0.86875,0.5864453256130219,0.8450000286102295,0.6305909931659699
92,0.86375,0.5918684467673302,0.8550000190734863,0.6185031473636627
93,0.87625,0.5904125109314918,0.8500000238418579,0.6086056888103485
94,0.86375,0.5932347342371941,0.8550000190734863,0.5951013445854187
95,0.87375,0.5499554514884949,0.8399999737739563,0.6449831485748291
96,0.8625,0.5931001111865044,0.8500000238418579,0.5984935343265534
97,0.85625,0.5716260075569153,0.875,0.5636519968509675
98,0.875,0.5593806982040406,0.8399999737739563,0.6035292267799377
99,0.86125,0.5447183400392532,0.8650000095367432,0.5643225848674774
