epoch,accuracy,loss,val_accuracy,val_loss
0,0.01,4.6226589441299435,0.009999999776482582,4.601841831207276
1,0.01375,4.613929176330567,0.014999999664723873,4.587355518341065
2,0.00875,4.591748976707459,0.02500000037252903,4.573257064819336
3,0.01375,4.580329155921936,0.014999999664723873,4.554135990142822
4,0.02375,4.551912307739258,0.019999999552965164,4.529290008544922
5,0.0225,4.520746517181396,0.02500000037252903,4.485776901245117
6,0.01875,4.477508783340454,0.019999999552965164,4.432564163208008
7,0.03125,4.4318924188613895,0.02500000037252903,4.374655437469483
8,0.0225,4.396897482872009,0.05000000074505806,4.320521259307862
9,0.04625,4.314743971824646,0.07500000298023224,4.2611083984375
10,0.04875,4.272627329826355,0.07500000298023224,4.194329643249512
11,0.065,4.19425778388977,0.0949999988079071,4.132091045379639
12,0.0675,4.1370966792106625,0.0949999988079071,4.078479480743408
13,0.07125,4.090270936489105,0.13500000536441803,4.020622253417969
14,0.08375,4.038100469112396,0.1850000023841858,3.939193344116211
15,0.07625,3.9912266373634337,0.22499999403953552,3.865416955947876
16,0.10875,3.93284068107605,0.20000000298023224,3.808590269088745
17,0.1125,3.846778059005737,0.2150000035762787,3.7782154083251953
18,0.1125,3.8110449433326723,0.25999999046325684,3.6959609985351562
19,0.14375,3.7584840297698974,0.24500000476837158,3.684883165359497
20,0.13625,3.6910768508911134,0.2549999952316284,3.599266242980957
21,0.1475,3.645499813556671,0.3149999976158142,3.540772247314453
22,0.15875,3.6269062995910644,0.3100000023841858,3.501226568222046
23,0.17125,3.5490556359291077,0.3400000035762787,3.4178301811218263
24,0.185,3.5082181096076965,0.3449999988079071,3.3698721885681153
25,0.2075,3.4633654356002808,0.3799999952316284,3.3152847290039062
26,0.19625,3.4194213271141054,0.3400000035762787,3.2934768199920654
27,0.22,3.3454246878623963,0.39500001072883606,3.2098295211791994
28,0.21875,3.310376286506653,0.39500001072883606,3.177064609527588
29,0.2375,3.2986780285835264,0.4099999964237213,3.1127510547637938
30,0.265,3.2211501717567446,0.4300000071525574,3.08021240234375
31,0.2625,3.22410329580307,0.44999998807907104,3.052146482467651
32,0.28375,3.1781711101531984,0.4050000011920929,3.0688857555389406
33,0.26375,3.1176982522010803,0.4399999976158142,2.9742164611816406
34,0.2725,3.117397892475128,0.4300000071525574,2.9355876445770264
35,0.28125,3.035289967060089,0.4749999940395355,2.8826857566833497
36,0.28125,3.027965581417084,0.5049999952316284,2.843781518936157
37,0.31,2.968068981170654,0.5249999761581421,2.8087934017181397
38,0.31375,2.9395984292030333,0.4950000047683716,2.7524578094482424
39,0.3125,2.9274563789367676,0.5400000214576721,2.7577006340026857
40,0.33875,2.8985643863677977,0.4950000047683716,2.724129486083984
41,0.35125,2.8581756949424744,0.5049999952316284,2.7100934028625487
42,0.355,2.7765029191970827,0.5450000166893005,2.6368257999420166
43,0.355,2.7720194339752195,0.5199999809265137,2.605226755142212
44,0.365,2.7361989855766295,0.550000011920929,2.564324951171875
45,0.35875,2.7537575721740724,0.5550000071525574,2.5366020679473875
46,0.40125,2.6981430888175963,0.5600000023841858,2.5263201236724853
47,0.4,2.6554004907608033,0.5699999928474426,2.468572473526001
48,0.4175,2.6219701528549195,0.5899999737739563,2.4309024810791016
49,0.3925,2.60695823431015,0.6000000238418579,2.404506063461304
50,0.415,2.5621271252632143,0.5849999785423279,2.369461917877197
51,0.40375,2.5252728939056395,0.6000000238418579,2.3453190326690674
52,0.43875,2.4812368154525757,0.625,2.3229954719543455
53,0.445,2.46979683637619,0.6399999856948853,2.299542999267578
54,0.43375,2.4704649686813354,0.6349999904632568,2.2817904472351076
55,0.445,2.416689121723175,0.6200000047683716,2.237618923187256
56,0.43375,2.4264793276786802,0.6449999809265137,2.19815878868103
57,0.4475,2.4079601883888246,0.6449999809265137,2.181899809837341
58,0.44125,2.3524218440055846,0.6650000214576721,2.202049899101257
59,0.46625,2.325864839553833,0.6449999809265137,2.158239483833313
60,0.47,2.3466304302215577,0.6700000166893005,2.12294545173645
61,0.48375,2.3110195338726043,0.6449999809265137,2.2000503063201906
62,0.4975,2.279684007167816,0.6399999856948853,2.1345810413360597
63,0.485,2.234074115753174,0.6800000071525574,2.0536290645599364
64,0.495,2.255071747303009,0.6800000071525574,2.0647335767745973
65,0.47,2.2386086106300356,0.6850000023841858,2.036174988746643
66,0.50625,2.180408978462219,0.6800000071525574,2.0045362949371337
67,0.50125,2.2052205920219423,0.6899999976158142,1.9935943841934205
68,0.52625,2.1893228888511658,0.6899999976158142,1.9724135637283324
69,0.5025,2.1692391514778135,0.6899999976158142,1.9510841131210328
70,0.5,2.156950795650482,0.699999988079071,1.9411813735961914
71,0.48625,2.1198504626750947,0.7149999737739563,1.9020641565322876
72,0.5525,2.0638276815414427,0.7049999833106995,1.8959009647369385
73,0.51875,2.092921793460846,0.7200000286102295,1.8856529474258423
74,0.5425,2.078345364332199,0.6949999928474426,1.8771229982376099
75,0.52875,2.0709233820438384,0.6700000166893005,1.8624841213226317
76,0.52625,2.0681091010570527,0.6949999928474426,1.8930606603622437
77,0.57,2.013853055238724,0.7099999785423279,1.8412737846374512
78,0.54875,2.0038097202777863,0.7149999737739563,1.8066312074661255
79,0.55,1.9773743271827697,0.7300000190734863,1.7850403547286988
80,0.525,2.022550958395004,0.7099999785423279,1.795198106765747
81,0.56375,1.9288384377956391,0.7450000047683716,1.7598230361938476
82,0.55375,1.9559791684150696,0.7400000095367432,1.7608970165252686
83,0.5625,1.9384842276573182,0.7450000047683716,1.7227691650390624
84,0.58,1.905716747045517,0.7350000143051147,1.7125796318054198
85,0.58875,1.8873454868793487,0.7049999833106995,1.7672696113586426
86,0.56875,1.9189298689365386,0.7300000190734863,1.6762703895568847
87,0.5825,1.876755702495575,0.7149999737739563,1.7132397890090942
88,0.60375,1.843802309036255,0.7350000143051147,1.6506736516952514
89,0.575,1.8607033789157867,0.7300000190734863,1.6764265060424806
90,0.5625,1.8500197887420655,0.6949999928474426,1.660366177558899
91,0.5825,1.829569512605667,0.7149999737739563,1.6456568479537963
92,0.58125,1.8439186811447144,0.7350000143051147,1.6306724548339844
93,0.6125,1.765399706363678,0.7049999833106995,1.652863574028015
94,0.61625,1.817615169286728,0.7350000143051147,1.6735225677490235
95,0.58625,1.789840030670166,0.7049999833106995,1.6678377866744996
96,0.605,1.782161331176758,0.7250000238418579,1.609662079811096
97,0.60625,1.788328182697296,0.7149999737739563,1.6050899267196654
98,0.61375,1.7265640139579772,0.7250000238418579,1.570803451538086
99,0.61,1.7848640143871308,0.7450000047683716,1.5312728404998779
