epoch,accuracy,loss,val_accuracy,val_loss
0,0.00875,4.6335169672966,0.029999999329447746,4.5259881019592285
1,0.02875,4.4982224106788635,0.06499999761581421,4.35223913192749
2,0.055,4.285873711109161,0.0949999988079071,4.056777477264404
3,0.0825,3.985659211874008,0.14000000059604645,3.6990368366241455
4,0.14,3.6202854812145233,0.3449999988079071,3.257603406906128
5,0.205,3.2406700253486633,0.4099999964237213,2.852025866508484
6,0.32125,2.872465133666992,0.5249999761581421,2.473188877105713
7,0.37875,2.58201602101326,0.5950000286102295,2.164272427558899
8,0.4575,2.302240878343582,0.574999988079071,2.0227840542793274
9,0.4825,2.173432320356369,0.6349999904632568,1.8048208355903625
10,0.54375,1.9817723035812378,0.6600000262260437,1.6583539247512817
11,0.58,1.796585276722908,0.6850000023841858,1.5590972900390625
12,0.59,1.7281836718320847,0.7400000095367432,1.4079203009605408
13,0.63125,1.561026155948639,0.7300000190734863,1.2804773449897766
14,0.675,1.4435549080371857,0.7599999904632568,1.1949454545974731
15,0.68875,1.3280411213636398,0.75,1.08688223361969
16,0.70625,1.2858332842588425,0.7749999761581421,1.0527982115745544
17,0.7075,1.2115624696016312,0.7450000047683716,1.1067553758621216
18,0.72375,1.1149259433150291,0.7900000214576721,0.9552550315856934
19,0.7625,1.0160473361611366,0.7950000166893005,0.8438931703567505
20,0.78375,0.9410969763994217,0.8199999928474426,0.7906194925308228
21,0.81125,0.8328895941376686,0.8299999833106995,0.7260558307170868
22,0.815,0.7996493130922318,0.8299999833106995,0.669149786233902
23,0.83125,0.7118763998150826,0.8399999737739563,0.6282641887664795
24,0.85125,0.6509236693382263,0.8550000190734863,0.5989117920398712
25,0.855,0.6062312051653862,0.8550000190734863,0.6160258650779724
26,0.86625,0.5589012317359447,0.8550000190734863,0.5580428689718246
27,0.8675,0.5428286641836166,0.8600000143051147,0.5319832861423492
28,0.88,0.5040287747979164,0.875,0.5035477876663208
29,0.88125,0.46929221227765083,0.8899999856948853,0.4734058082103729
30,0.9,0.43683573231101036,0.8550000190734863,0.5085566639900208
31,0.91375,0.40694820135831833,0.8550000190734863,0.47299879789352417
32,0.885,0.41209011524915695,0.8949999809265137,0.4204484224319458
33,0.90375,0.3514450564980507,0.8949999809265137,0.4198242872953415
34,0.91625,0.33655399829149246,0.8849999904632568,0.3990490734577179
35,0.915,0.337335217744112,0.8899999856948853,0.4018241912126541
36,0.91125,0.340124424546957,0.8700000047683716,0.4303567558526993
37,0.93125,0.29339893721044064,0.8899999856948853,0.3694535195827484
38,0.92125,0.27365620993077755,0.875,0.42953601479530334
39,0.9225,0.28207914903759956,0.9049999713897705,0.36193110048770905
40,0.9325,0.24488570168614388,0.8949999809265137,0.3720446974039078
41,0.925,0.26323020830750465,0.9100000262260437,0.36259862780570984
42,0.9325,0.24230111576616764,0.8999999761581421,0.36223888397216797
43,0.93625,0.22835374623537064,0.9049999713897705,0.3408784568309784
44,0.93375,0.23146729730069637,0.8999999761581421,0.39117568731307983
45,0.93125,0.22730454429984093,0.8899999856948853,0.34288570284843445
46,0.9425,0.20016572438180447,0.9150000214576721,0.3139087185263634
47,0.93375,0.20379770547151566,0.9049999713897705,0.3374853879213333
48,0.94,0.1954980045557022,0.9150000214576721,0.3244319409132004
49,0.9425,0.19326765090227127,0.9200000166893005,0.32812196761369705
50,0.94125,0.20701844803988934,0.9100000262260437,0.35625362396240234
51,0.945,0.20198661275207996,0.9049999713897705,0.32588155567646027
52,0.94375,0.2159444447606802,0.9049999713897705,0.3345939815044403
53,0.94625,0.19259285926818848,0.9049999713897705,0.38707996904850006
54,0.9425,0.19758531730622053,0.925000011920929,0.30959244817495346
55,0.945,0.19075438752770424,0.8949999809265137,0.367221862077713
56,0.94625,0.17791966162621975,0.9100000262260437,0.30906879156827927
57,0.94875,0.16395371407270432,0.9100000262260437,0.329650916159153
58,0.955,0.15259053837507963,0.8999999761581421,0.3287334218621254
59,0.95125,0.15291931945830584,0.9200000166893005,0.2868870422244072
60,0.955,0.14098033867776394,0.9200000166893005,0.3167206197977066
61,0.945,0.14840323477983475,0.9100000262260437,0.3139500916004181
62,0.945,0.14546671509742737,0.9150000214576721,0.3108837157487869
63,0.9475,0.13306955434381962,0.9200000166893005,0.2859244793653488
64,0.9525,0.12437319941818714,0.8999999761581421,0.30073773860931396
65,0.95125,0.11666528880596161,0.9100000262260437,0.2877570241689682
66,0.95125,0.11301261186599731,0.8999999761581421,0.28926294296979904
67,0.9525,0.1162661099806428,0.9150000214576721,0.24161432683467865
68,0.955,0.10710329003632069,0.8999999761581421,0.27331818640232086
69,0.95375,0.1091708354651928,0.9150000214576721,0.27973486483097076
70,0.955,0.09773581381887197,0.9200000166893005,0.24730057269334793
