epoch,accuracy,loss,val_accuracy,val_loss
0,0.01625,4.616100347042083,0.009999999776482582,4.590072536468506
1,0.0075,4.594419717788696,0.009999999776482582,4.574285268783569
2,0.01,4.585645151138306,0.029999999329447746,4.558387899398804
3,0.02125,4.576045989990234,0.029999999329447746,4.538984727859497
4,0.0175,4.554229605197906,0.02500000037252903,4.520443344116211
5,0.01375,4.541434335708618,0.02500000037252903,4.502419137954712
6,0.015,4.51973328590393,0.02500000037252903,4.479648876190185
7,0.0225,4.500680553913116,0.02500000037252903,4.450022745132446
8,0.02125,4.468543934822082,0.03500000014901161,4.412864446640015
9,0.03,4.426016294956208,0.03999999910593033,4.37507963180542
10,0.02375,4.400890803337097,0.03500000014901161,4.335428190231323
11,0.035,4.3667820453643795,0.03500000014901161,4.290658330917358
12,0.04625,4.329887712001801,0.06499999761581421,4.24826078414917
13,0.05125,4.270076739788055,0.11500000208616257,4.197631692886352
14,0.06125,4.236128056049347,0.10499999672174454,4.151989221572876
15,0.06375,4.208352947235108,0.11500000208616257,4.10255274772644
16,0.06875,4.155371558666229,0.11999999731779099,4.052087187767029
17,0.07375,4.107247698307037,0.15000000596046448,3.99896080493927
18,0.075,4.073344856500626,0.15000000596046448,3.946941685676575
19,0.07125,4.029054605960846,0.1850000023841858,3.895806097984314
20,0.07875,3.993989020586014,0.1599999964237213,3.8417810440063476
21,0.0575,3.942323035001755,0.1850000023841858,3.7952664852142335
22,0.08125,3.8987966656684874,0.18000000715255737,3.7557955741882325
23,0.08375,3.851267600059509,0.2150000035762787,3.7005691528320312
24,0.09125,3.8214255571365356,0.20499999821186066,3.6552121162414553
25,0.0825,3.821600991487503,0.23499999940395355,3.6107716083526613
26,0.10375,3.7390814244747164,0.23999999463558197,3.56178674697876
27,0.11375,3.7261145770549775,0.27000001072883606,3.5129705667495728
28,0.09625,3.6777198374271394,0.2750000059604645,3.474153995513916
29,0.10375,3.680415469408035,0.28999999165534973,3.4359328746795654
30,0.14875,3.616982692480087,0.3199999928474426,3.3847909688949587
31,0.115,3.5963980197906493,0.3149999976158142,3.3494378089904786
32,0.15625,3.5466959714889525,0.3100000023841858,3.294245409965515
33,0.15625,3.5207977890968323,0.3199999928474426,3.2718177318572996
34,0.1375,3.456308537721634,0.35499998927116394,3.2157000064849854
35,0.155,3.415006995201111,0.3100000023841858,3.2070403575897215
36,0.15125,3.433752167224884,0.3700000047683716,3.116365885734558
37,0.1975,3.367907279729843,0.35499998927116394,3.06969358921051
38,0.16875,3.3866138756275177,0.36000001430511475,3.0569639205932617
39,0.165,3.3057712078094483,0.36000001430511475,3.016898488998413
40,0.185,3.307288032770157,0.3499999940395355,2.984274482727051
41,0.1925,3.2665852904319763,0.3799999952316284,2.9453356742858885
42,0.16125,3.247589868307114,0.4000000059604645,2.894675040245056
43,0.17875,3.1904194474220278,0.41999998688697815,2.8450955390930175
44,0.22625,3.1637170791625975,0.4399999976158142,2.8062858104705812
45,0.20375,3.1439231276512145,0.4300000071525574,2.7995917558670045
46,0.22875,3.0756917238235473,0.38999998569488525,2.7725511312484743
47,0.24,3.080827134847641,0.4399999976158142,2.7239725589752197
48,0.2125,3.009477972984314,0.4699999988079071,2.6836421728134154
49,0.215,3.006734174489975,0.4300000071525574,2.668627643585205
50,0.22125,2.999921351671219,0.45500001311302185,2.6192653656005858
51,0.235,2.9871065855026244,0.44999998807907104,2.599108409881592
52,0.26125,2.9724935054779054,0.4749999940395355,2.549452304840088
53,0.28375,2.89254310131073,0.5049999952316284,2.495033526420593
54,0.24875,2.8912755608558656,0.5149999856948853,2.476798486709595
55,0.26625,2.850411367416382,0.5249999761581421,2.42677788734436
56,0.29625,2.8110941350460052,0.5099999904632568,2.4174698114395143
57,0.27125,2.813500839471817,0.5400000214576721,2.3818614721298217
58,0.28,2.757223814725876,0.5550000071525574,2.345501661300659
59,0.2775,2.7879480183124543,0.5649999976158142,2.334267807006836
60,0.27,2.741848850250244,0.5699999928474426,2.3105567932128905
61,0.29,2.732153594493866,0.5899999737739563,2.2737342715263367
62,0.30125,2.717503106594086,0.574999988079071,2.2597896218299867
63,0.32875,2.655404132604599,0.5799999833106995,2.2072984337806703
64,0.3225,2.598039484024048,0.5699999928474426,2.185167074203491
65,0.345,2.5932740569114685,0.5799999833106995,2.178653287887573
66,0.33,2.5854340851306916,0.574999988079071,2.1521011114120485
67,0.35,2.550340461730957,0.574999988079071,2.1037551045417784
68,0.33125,2.531850278377533,0.6000000238418579,2.077974724769592
69,0.35875,2.4877975225448608,0.625,2.0582507491111754
70,0.335,2.5290182292461396,0.6449999809265137,2.0099292635917663
71,0.34625,2.4990126878023147,0.6299999952316284,2.018747532367706
72,0.3525,2.479966390132904,0.6549999713897705,1.989824104309082
73,0.3675,2.4200598865747454,0.6499999761581421,1.9653859972953795
74,0.3475,2.4089894026517866,0.6449999809265137,1.9491415143013
75,0.3675,2.422054183483124,0.6600000262260437,1.9326268315315247
76,0.41375,2.338879656791687,0.6549999713897705,1.88540198802948
77,0.4025,2.325807210803032,0.6399999856948853,1.8932385683059691
78,0.40625,2.3129128187894823,0.6700000166893005,1.8599762201309205
79,0.39875,2.302990663051605,0.6700000166893005,1.8323915958404542
80,0.4,2.2852079957723617,0.6850000023841858,1.8225636720657348
81,0.395,2.3046612828969955,0.6949999928474426,1.7811771154403686
82,0.4375,2.2196456104516984,0.7049999833106995,1.7535971999168396
83,0.4225,2.242694789171219,0.6800000071525574,1.7715837121009828
84,0.4375,2.2093020349740984,0.7099999785423279,1.7030703663825988
85,0.41125,2.2025927513837815,0.7099999785423279,1.6865386247634888
86,0.43125,2.1314598083496095,0.7200000286102295,1.686695969104767
87,0.4125,2.1755921453237534,0.6899999976158142,1.7070595383644105
88,0.41,2.1527537614107133,0.7149999737739563,1.6466134428977965
89,0.46125,2.098927101492882,0.7250000238418579,1.6031119227409363
90,0.45875,2.09952632188797,0.7149999737739563,1.6027677297592162
91,0.44375,2.0636049687862394,0.6949999928474426,1.6241501212120055
92,0.445,2.0440949618816378,0.699999988079071,1.5657533407211304
93,0.4225,2.086002779006958,0.6850000023841858,1.5735957860946654
94,0.4525,2.060915616154671,0.7049999833106995,1.558370864391327
95,0.45375,2.032706531882286,0.7350000143051147,1.5289288640022278
96,0.4825,2.012008348107338,0.7149999737739563,1.5201695442199707
97,0.4675,2.010106948018074,0.7099999785423279,1.5174017667770385
98,0.4475,2.0100845515728,0.7099999785423279,1.481687331199646
99,0.47375,1.9979215085506439,0.7149999737739563,1.474259889125824
