epoch,accuracy,loss,val_accuracy,val_loss
58,0.95375,0.08787407446652651,0.9150000214576721,0.20628979057073593
59,0.955,0.08422415982931852,0.9049999713897705,0.20872671902179718
60,0.95125,0.08495386270806193,0.9150000214576721,0.20011020451784134
61,0.9525,0.08069178485311568,0.9150000214576721,0.2048032432794571
62,0.9525,0.09456140780821443,0.9150000214576721,0.1978105753660202
63,0.9525,0.08208009600639343,0.9150000214576721,0.2012597844004631
64,0.9575,0.0802813763730228,0.925000011920929,0.19859100878238678
65,0.95125,0.08291608979925513,0.9200000166893005,0.19531642645597458
66,0.95125,0.08649609563872218,0.9150000214576721,0.21076393127441406
67,0.95625,0.07836005976423621,0.9200000166893005,0.21126126497983932
68,0.95375,0.08058497309684753,0.9150000214576721,0.19733858108520508
69,0.9525,0.08543278416618705,0.9300000071525574,0.19275207817554474
70,0.95125,0.08205484971404076,0.925000011920929,0.19422435015439987
71,0.94625,0.08242738735862076,0.925000011920929,0.20264911651611328
72,0.96,0.07615822739899158,0.9200000166893005,0.19834721088409424
73,0.95625,0.07823716476559639,0.9200000166893005,0.20120564103126526
74,0.9475,0.08286173827946186,0.9300000071525574,0.2031574845314026
75,0.9575,0.07796920742839575,0.925000011920929,0.2105741873383522
76,0.9475,0.08102585887536407,0.925000011920929,0.2144813984632492
77,0.9525,0.07791842706501484,0.925000011920929,0.19782735407352448
78,0.95125,0.07301364466547966,0.9200000166893005,0.20025057345628738
79,0.955,0.07887197425588965,0.9200000166893005,0.20159684866666794
80,0.9575,0.07604578230530024,0.9200000166893005,0.20261036604642868
81,0.95375,0.07921405835077167,0.9200000166893005,0.19801578670740128
82,0.95625,0.07889382308349013,0.9200000166893005,0.20041432976722717
83,0.9575,0.07625032751820982,0.9200000166893005,0.20405104756355286
84,0.96,0.0781537948641926,0.925000011920929,0.20596233010292053
85,0.9575,0.07679531420581043,0.925000011920929,0.20813892781734467
86,0.955,0.0779445986263454,0.925000011920929,0.20193034410476685
87,0.9625,0.07350061391480267,0.9200000166893005,0.21760763227939606
88,0.95125,0.08007849450223148,0.9150000214576721,0.2240372896194458
89,0.96125,0.0757512734271586,0.9200000166893005,0.21965748816728592
90,0.9575,0.07636518916115165,0.9150000214576721,0.22753364592790604
91,0.95125,0.07948501664213836,0.9150000214576721,0.22023256868124008
92,0.955,0.08092327532358468,0.9200000166893005,0.20564942806959152
93,0.955,0.07580975512973964,0.9200000166893005,0.20117244869470596
94,0.96,0.07660664315335453,0.9300000071525574,0.1834741309285164
95,0.95375,0.07862064987421036,0.9200000166893005,0.19900019466876984
96,0.96,0.07214437425136566,0.9200000166893005,0.2047908827662468
97,0.95625,0.07468360266648233,0.9200000166893005,0.20514430105686188
98,0.96125,0.07477941829711199,0.9300000071525574,0.19658375531435013
99,0.955,0.07793921953998506,0.9200000166893005,0.19555844366550446
