epoch,accuracy,loss,val_accuracy,val_loss
0,0.00875,4.619267463684082,0.029999999329447746,4.5692955493927006
1,0.02875,4.551476263999939,0.03999999910593033,4.473607778549194
2,0.04375,4.382959270477295,0.054999999701976776,4.172898769378662
3,0.07375,4.110932153463364,0.15000000596046448,3.8173527240753176
4,0.1125,3.787691605091095,0.19499999284744263,3.4520005226135253
5,0.16375,3.4998950958251953,0.2849999964237213,3.134149694442749
6,0.25625,3.1803981840610502,0.3499999940395355,2.872694158554077
7,0.31,2.92609840631485,0.44999998807907104,2.6434593915939333
8,0.345,2.741012066602707,0.38999998569488525,2.526812267303467
9,0.38375,2.560821479558945,0.5299999713897705,2.1997901678085325
10,0.43875,2.363145035505295,0.550000011920929,2.1698441028594972
11,0.49875,2.201415538787842,0.5899999737739563,2.034964156150818
12,0.49125,2.1145300954580306,0.5950000286102295,1.9300803422927857
13,0.49,2.0608180463314056,0.6000000238418579,1.8299029111862182
14,0.56375,1.8741843283176423,0.675000011920929,1.6381950855255127
15,0.57125,1.766900822520256,0.7099999785423279,1.5314787864685058
16,0.60875,1.6787915974855423,0.7099999785423279,1.462528121471405
17,0.62125,1.588359647989273,0.7250000238418579,1.4085057735443116
18,0.69625,1.442789477109909,0.7400000095367432,1.3289873957633973
19,0.6775,1.44127414226532,0.7400000095367432,1.235412210226059
20,0.6925,1.345983725786209,0.7300000190734863,1.2213184475898742
21,0.6925,1.3494074121117592,0.7549999952316284,1.1589851677417755
22,0.73,1.233103096485138,0.7599999904632568,1.1017547249794006
23,0.73875,1.1841331288218497,0.75,1.07317915558815
24,0.74125,1.1530287832021713,0.7300000190734863,1.0605507433414458
25,0.765,1.0792261317372323,0.7850000262260437,0.9578570187091827
26,0.7775,1.0568685606122017,0.7649999856948853,0.9392810940742493
27,0.8,0.9650398626923561,0.8050000071525574,0.8613023281097412
28,0.8075,0.8909928143024445,0.7900000214576721,0.8460457682609558
29,0.79375,0.9155585810542106,0.8199999928474426,0.8082436740398407
30,0.81375,0.8395550563931465,0.8399999737739563,0.7336858600378037
31,0.81375,0.7888130985200406,0.8199999928474426,0.7244610995054245
32,0.83625,0.7374948129057884,0.8349999785423279,0.6942067414522171
33,0.83375,0.7306258909404277,0.8349999785423279,0.6847362518310547
34,0.84875,0.6980354733765125,0.8450000286102295,0.6629148572683334
35,0.8525,0.6507051020860672,0.824999988079071,0.6251594483852386
36,0.85875,0.6428065925836564,0.8450000286102295,0.6097369819879532
37,0.86625,0.6214929841458797,0.8600000143051147,0.5827486753463745
38,0.8625,0.595893107354641,0.8650000095367432,0.5862302541732788
39,0.87,0.5655090235173702,0.8650000095367432,0.53777214884758
40,0.8725,0.5295033000409604,0.8600000143051147,0.5267689555883408
41,0.88,0.5143097937107086,0.8650000095367432,0.511256816983223
42,0.86375,0.5311728745698929,0.8500000238418579,0.5300438314676285
43,0.88,0.49071569964289663,0.8799999952316284,0.4850314065814018
44,0.87875,0.4809227932244539,0.875,0.5084335386753083
45,0.87125,0.4637865010648966,0.875,0.47198013961315155
46,0.8975,0.4502042081207037,0.8700000047683716,0.46761729270219804
47,0.90875,0.40998863354325293,0.8849999904632568,0.4668417781591415
48,0.9,0.40378889702260495,0.8799999952316284,0.41732474565505984
49,0.9,0.38659182116389273,0.8899999856948853,0.440264792740345
50,0.92125,0.36369654573500154,0.8799999952316284,0.4090538039803505
51,0.9125,0.35395545735955236,0.8899999856948853,0.413037483394146
52,0.91375,0.3486561369150877,0.8949999809265137,0.39449670910835266
53,0.91125,0.3443896871060133,0.9049999713897705,0.4095420643687248
54,0.91,0.34187361113727094,0.8849999904632568,0.4407172992825508
55,0.915,0.3280041925609112,0.9049999713897705,0.3831109032034874
56,0.9175,0.3145994948223233,0.8999999761581421,0.36788572669029235
57,0.9175,0.29757417403161524,0.8999999761581421,0.35617045760154725
58,0.9175,0.29756064862012865,0.8849999904632568,0.3795430094003677
59,0.92625,0.2766499539837241,0.8949999809265137,0.3607506901025772
60,0.925,0.2621827442198992,0.8999999761581421,0.3596217378973961
61,0.93375,0.2592979269102216,0.8949999809265137,0.3501641392707825
62,0.92875,0.25852742064744233,0.8700000047683716,0.3952552080154419
63,0.94125,0.23076491318643094,0.9100000262260437,0.3524216264486313
