epoch,accuracy,loss,val_accuracy,val_loss
58,0.95625,0.07593284490794758,0.925000011920929,0.21196052804589272
59,0.9525,0.07712498350956594,0.925000011920929,0.22860606163740158
60,0.95375,0.08064515271908021,0.925000011920929,0.21833566166460514
61,0.95375,0.08105340573529247,0.925000011920929,0.22408731654286385
62,0.95,0.07614800119335996,0.925000011920929,0.21667638719081878
63,0.9525,0.08240791148527933,0.925000011920929,0.22656896933913231
64,0.9525,0.07989132453512866,0.9200000166893005,0.22110625654458999
65,0.9575,0.07659296392957912,0.9200000166893005,0.21317003518342972
66,0.9525,0.08184101277984154,0.9300000071525574,0.2269485890865326
67,0.95,0.07965644162286481,0.925000011920929,0.20948027148842813
68,0.95125,0.08082226060141692,0.925000011920929,0.20902875661849976
69,0.94875,0.07919979622529354,0.9300000071525574,0.20853379219770432
70,0.96,0.07633883227026672,0.9200000166893005,0.20455485358834266
71,0.955,0.07097414146082884,0.9150000214576721,0.21713683530688285
72,0.9575,0.07500696702009009,0.925000011920929,0.23447896540164948
73,0.94875,0.07730593677006255,0.925000011920929,0.21470995247364044
74,0.94875,0.08013689748040634,0.9200000166893005,0.20597611516714096
75,0.94875,0.08001950233228854,0.9200000166893005,0.20256713181734085
76,0.94625,0.07886661989796266,0.9300000071525574,0.20632178336381912
77,0.94875,0.07806431323260768,0.9150000214576721,0.21932611167430877
78,0.9575,0.0759582359871274,0.9200000166893005,0.22176115438342095
79,0.95375,0.07600300278536451,0.9200000166893005,0.2222774311900139
80,0.96125,0.07362630021343648,0.9200000166893005,0.22969449684023857
81,0.95125,0.07668265860593237,0.9200000166893005,0.20190997868776323
82,0.95125,0.07974641166001675,0.925000011920929,0.1949667900800705
83,0.96375,0.07318844358815113,0.9200000166893005,0.1977952666580677
84,0.95125,0.07520896827700199,0.9150000214576721,0.2115742713212967
85,0.95625,0.07550603615163709,0.9150000214576721,0.22575164586305618
86,0.95625,0.07644752406704355,0.9150000214576721,0.22258725315332412
87,0.95375,0.07432217796813348,0.9200000166893005,0.20813047662377357
88,0.9575,0.0736116609594319,0.9200000166893005,0.2058072991669178
89,0.95625,0.07594090323218552,0.9300000071525574,0.19803694523870946
90,0.95375,0.07762969808627532,0.9300000071525574,0.2102791927754879
91,0.94875,0.07917943034262862,0.925000011920929,0.19383644238114356
92,0.96,0.07251878421611764,0.9300000071525574,0.20150928795337678
93,0.9575,0.07464527908596211,0.925000011920929,0.21023180112242698
94,0.96,0.07570779247271275,0.9300000071525574,0.19258195124566554
95,0.9525,0.0731573824887164,0.9300000071525574,0.1997684996575117
96,0.9575,0.07383610807046352,0.9300000071525574,0.20667702443897723
97,0.955,0.07247105417627608,0.9300000071525574,0.22019118070602417
98,0.955,0.07213579000381287,0.9300000071525574,0.21444254294037818
99,0.9575,0.07298546878464549,0.9150000214576721,0.23643391355872154
