epoch,accuracy,loss,val_accuracy,val_loss
0,0.00375,4.592604219913483,0.09000000357627869,4.332860660552979
1,0.075,3.9772378861904145,0.23000000417232513,3.370516061782837
2,0.25625,3.104739326238632,0.4050000011920929,2.587576699256897
3,0.43,2.456791120767593,0.5,2.1687604665756224
4,0.5675,2.020045903325081,0.6299999952316284,1.7395344257354737
5,0.63125,1.6957346349954605,0.7049999833106995,1.511448621749878
6,0.675,1.4705835998058319,0.7250000238418579,1.2472964942455291
7,0.72625,1.2615880161523818,0.7599999904632568,1.110088735818863
8,0.7425,1.1287360563874245,0.7850000262260437,0.9724109947681427
9,0.78375,0.9578992903232575,0.800000011920929,0.8743001103401185
10,0.79,0.8556974649429321,0.8399999737739563,0.7387154281139374
11,0.8225,0.7455062150955201,0.8199999928474426,0.7282989412546158
12,0.83625,0.6591664515435696,0.8500000238418579,0.584692969918251
13,0.85125,0.5899210557341575,0.8700000047683716,0.5969147518277168
14,0.86625,0.5288734525442124,0.8149999976158142,0.6508295595645904
15,0.88125,0.47461969703435897,0.8550000190734863,0.5080783799290657
16,0.89,0.4527937304228544,0.8600000143051147,0.4701950430870056
17,0.89,0.39811829924583436,0.8849999904632568,0.37950887382030485
18,0.90625,0.36357687674462796,0.875,0.39636086523532865
19,0.90125,0.328991019539535,0.8899999856948853,0.39033244252204896
20,0.905,0.3146710658445954,0.8799999952316284,0.3812144622206688
21,0.90625,0.30874507687985897,0.875,0.38261461555957793
22,0.91375,0.28218584805727004,0.8799999952316284,0.3666058875620365
23,0.92125,0.24762302469462155,0.8799999952316284,0.3492065265774727
24,0.92375,0.24180898554623126,0.9100000262260437,0.3119347579777241
25,0.92375,0.21417029108852148,0.8999999761581421,0.32032700926065444
26,0.92,0.24016236113384365,0.8899999856948853,0.3114689506590366
27,0.92125,0.21406529881060124,0.8949999809265137,0.28308662325143813
28,0.925,0.1981981284916401,0.9100000262260437,0.2631886385381222
29,0.9375,0.17430726233869792,0.9049999713897705,0.3074635811150074
30,0.9275,0.18174568661488594,0.8849999904632568,0.3469181820750237
31,0.92625,0.1846041792538017,0.9049999713897705,0.31382295191287995
32,0.94,0.16115035745315254,0.8949999809265137,0.289659084379673
33,0.93375,0.17697601285763084,0.8849999904632568,0.3004797726869583
34,0.93625,0.16033452651463448,0.9049999713897705,0.2618517927825451
35,0.93375,0.14710846405941994,0.8999999761581421,0.2897945486009121
36,0.93625,0.14478819211944938,0.8999999761581421,0.2914326384663582
37,0.93,0.15803881650790572,0.8999999761581421,0.31003097370266913
38,0.94,0.13411154630593955,0.8849999904632568,0.30807918645441534
39,0.93,0.16368883121758698,0.9049999713897705,0.26343102306127547
40,0.9425,0.1368674337863922,0.9049999713897705,0.30546505004167557
41,0.94125,0.11965073671890422,0.8949999809265137,0.3056727170944214
42,0.945,0.12842889891471715,0.9100000262260437,0.25051535069942477
43,0.94125,0.12677217363379895,0.8899999856948853,0.26774485372006895
44,0.945,0.11107255936949514,0.9049999713897705,0.2680244382470846
45,0.9425,0.1247187278000638,0.9150000214576721,0.2602461643517017
46,0.94625,0.11135800215415656,0.9100000262260437,0.2777966223657131
47,0.94125,0.11637241592397914,0.925000011920929,0.2427244156599045
48,0.93875,0.1266886876663193,0.9049999713897705,0.24193096086382865
49,0.94125,0.11809128222521395,0.8949999809265137,0.27788654156029224
50,0.945,0.1169048415729776,0.925000011920929,0.20527386516332627
51,0.945,0.10910943665658124,0.8999999761581421,0.25432067215442655
52,0.945,0.10084045780240558,0.9100000262260437,0.21994537264108657
53,0.94,0.10326185334706679,0.9200000166893005,0.22509220242500305
54,0.95375,0.09812692563282326,0.9150000214576721,0.21793632507324218
55,0.94125,0.09810653600143268,0.925000011920929,0.2185737781226635
56,0.945,0.10367470143246464,0.9100000262260437,0.2624740120023489
57,0.95,0.10241872891492676,0.9100000262260437,0.2495980340987444
58,0.9525,0.09858321251231246,0.9200000166893005,0.197076453268528
59,0.94625,0.11207804986042902,0.9150000214576721,0.22342540211975576
60,0.93875,0.11081905948230997,0.925000011920929,0.23420514799654485
61,0.94875,0.09525289203156717,0.925000011920929,0.22073007840663195
62,0.945,0.09896193195454543,0.925000011920929,0.2301249746233225
63,0.95125,0.09553721672855317,0.8799999952316284,0.2629247777163982
64,0.94625,0.10155055930954404,0.9200000166893005,0.19829226806759834
65,0.9525,0.09018391945865005,0.9350000023841858,0.19830911215394736
66,0.9525,0.0994483371861861,0.9100000262260437,0.2156480796635151
67,0.95125,0.0991998241195688,0.8949999809265137,0.32217498794198035
68,0.9525,0.09217158281244338,0.9200000166893005,0.22403733767569065
69,0.94875,0.09069606780831237,0.9200000166893005,0.23751377435401083
70,0.9575,0.08617154014063999,0.9150000214576721,0.2603250464424491
71,0.955,0.09027191792702069,0.9200000166893005,0.24571331664919854
72,0.95,0.09376094115141313,0.9049999713897705,0.23606880605220795
73,0.95625,0.09711410651507321,0.9200000166893005,0.26796569060534237
74,0.95625,0.09417305485985708,0.925000011920929,0.25286953095346687
75,0.95,0.08890999255818315,0.925000011920929,0.233594923466444
76,0.95125,0.08456367672188207,0.9300000071525574,0.18414374105632306
77,0.95375,0.08486636743473355,0.9200000166893005,0.23604110702872277
78,0.95375,0.08639008361788,0.925000011920929,0.19537579473108052
79,0.9525,0.09142014630779158,0.925000011920929,0.19313843734562397
80,0.95125,0.08846447842806811,0.9100000262260437,0.23103440832346678
81,0.955,0.09134830901166424,0.9049999713897705,0.20390859618782997
82,0.9575,0.08740651218395215,0.9100000262260437,0.22671296522021295
83,0.95375,0.08170054711517878,0.9350000023841858,0.221518250182271
84,0.94875,0.0854340998812404,0.9350000023841858,0.16506555080413818
85,0.95875,0.08242131910301395,0.9200000166893005,0.20161546356976032
86,0.95375,0.08480737538920949,0.9150000214576721,0.18575963750481606
87,0.95125,0.09333307714114199,0.9150000214576721,0.20505073443055152
88,0.9575,0.0829584170191083,0.9200000166893005,0.235844998434186
89,0.955,0.08894255494087702,0.9350000023841858,0.1923986437730491
90,0.95375,0.09228402429289417,0.925000011920929,0.18269926849752666
91,0.95625,0.0897738188781659,0.9200000166893005,0.1990575658157468
92,0.95625,0.09350230722338893,0.9200000166893005,0.20019411016255617
93,0.9575,0.08847518518159632,0.9300000071525574,0.1979532559402287
94,0.95,0.08726728536676091,0.9150000214576721,0.2373613292351365
95,0.95125,0.09047113244014326,0.9100000262260437,0.21729235164821148
96,0.9525,0.08120287903293502,0.9100000262260437,0.22250257581472396
97,0.95625,0.0823681054636836,0.9049999713897705,0.24744237307459116
98,0.9475,0.0869940209275228,0.9049999713897705,0.23735286742448808
99,0.9525,0.08039982545451493,0.925000011920929,0.2391377781983465
