epoch,accuracy,loss,val_accuracy,val_loss
0,0.00875,4.614693486690522,0.009999999776482582,4.594852638244629
1,0.01,4.587784266471862,0.02500000037252903,4.559948587417603
2,0.0175,4.512928211688996,0.03999999910593033,4.437756538391113
3,0.02875,4.387109422683716,0.03999999910593033,4.300363826751709
4,0.0375,4.271914482116699,0.04500000178813934,4.206488370895386
5,0.05,4.148916816711425,0.06499999761581421,4.082945466041565
6,0.06875,4.027603793144226,0.07500000298023224,3.956321048736572
7,0.0925,3.8943242490291596,0.07500000298023224,3.83589563369751
8,0.10625,3.8061523735523224,0.11999999731779099,3.738293766975403
9,0.10875,3.6860862910747527,0.11500000208616257,3.6336323261260985
10,0.1425,3.59342497587204,0.17499999701976776,3.5602449655532835
11,0.13375,3.5283351838588715,0.17000000178813934,3.454825830459595
12,0.165,3.412305861711502,0.20999999344348907,3.3731414794921877
13,0.1825,3.3279874861240386,0.1850000023841858,3.281902575492859
14,0.20625,3.23560653924942,0.22499999403953552,3.2430198907852175
15,0.235,3.151721101999283,0.2800000011920929,3.1317931175231934
16,0.24125,3.072015678882599,0.29499998688697815,3.0408912181854246
17,0.24875,2.987520158290863,0.3100000023841858,2.9724945306777952
18,0.29,2.9163461208343504,0.3199999928474426,2.890892767906189
19,0.32,2.8155754029750826,0.36000001430511475,2.8793598651885985
20,0.32375,2.789824825525284,0.3799999952316284,2.772469925880432
21,0.35125,2.7080761015415193,0.38999998569488525,2.7132878065109254
22,0.3725,2.657594633102417,0.4000000059604645,2.648505759239197
23,0.39625,2.5837229073047636,0.4449999928474426,2.573351001739502
24,0.4125,2.506627893447876,0.41499999165534973,2.521909260749817
25,0.43,2.439248675107956,0.4650000035762787,2.462290334701538
26,0.45625,2.403457698225975,0.46000000834465027,2.4119304895401
27,0.4625,2.344095900654793,0.5099999904632568,2.331729364395142
28,0.49375,2.286735180020332,0.5099999904632568,2.2685643911361693
29,0.49625,2.2313107192516326,0.5199999809265137,2.2283711671829223
30,0.5075,2.20694737136364,0.5149999856948853,2.1722394704818724
31,0.52125,2.1513845056295393,0.5149999856948853,2.1417358040809633
32,0.54,2.091859257221222,0.5649999976158142,2.0796199083328246
33,0.575,2.0324184775352476,0.5849999785423279,2.044056439399719
34,0.5825,1.9993109047412871,0.6000000238418579,2.001882088184357
35,0.5675,2.0024643331766128,0.625,1.9229105591773987
36,0.6175,1.92085043489933,0.6100000143051147,1.8968550443649292
37,0.60875,1.8818428844213486,0.6349999904632568,1.8757903218269347
38,0.62125,1.838263151049614,0.6449999809265137,1.8267418026924134
39,0.61875,1.819588488340378,0.6399999856948853,1.8229147791862488
40,0.665,1.747379419207573,0.6449999809265137,1.7294844031333922
41,0.66125,1.7192516297101974,0.675000011920929,1.702349102497101
42,0.6825,1.6868597745895386,0.6499999761581421,1.7112241506576538
43,0.66,1.648457306623459,0.7049999833106995,1.6151532292366029
44,0.69375,1.602312397956848,0.6899999976158142,1.61313796043396
45,0.72125,1.5860167890787125,0.6800000071525574,1.6125717639923096
46,0.68125,1.5784924894571304,0.7099999785423279,1.5433419704437257
47,0.69875,1.5398890614509582,0.7149999737739563,1.5224033355712892
48,0.7075,1.4975724071264267,0.699999988079071,1.5597383499145507
49,0.6925,1.5112930089235306,0.699999988079071,1.5084307312965393
50,0.72375,1.4497270047664643,0.7599999904632568,1.3999321937561036
51,0.74875,1.3905556529760361,0.7350000143051147,1.4019772410392761
52,0.73125,1.3760345995426178,0.7350000143051147,1.3777979731559753
53,0.72625,1.3611460119485854,0.7200000286102295,1.385080134868622
54,0.745,1.3329972237348557,0.7649999856948853,1.3379303574562074
55,0.74,1.336266465485096,0.75,1.3309186935424804
56,0.76,1.2822004079818725,0.7749999761581421,1.2572949409484864
57,0.76125,1.2494823127985,0.7799999713897705,1.2462233185768128
58,0.77125,1.2338813617825508,0.7549999952316284,1.2556360840797425
59,0.7725,1.2145947143435478,0.7749999761581421,1.1999823212623597
60,0.775,1.1804707065224647,0.7749999761581421,1.160851961374283
61,0.76125,1.1744759902358055,0.7699999809265137,1.1885522425174713
62,0.77875,1.1591728255152702,0.7699999809265137,1.1286394238471984
63,0.77625,1.128587356209755,0.7900000214576721,1.1017321050167084
64,0.81125,1.0613910511136055,0.7950000166893005,1.0468774020671845
65,0.7975,1.0663921177387237,0.7599999904632568,1.1138044536113738
66,0.80125,1.0507721513509751,0.7699999809265137,1.0627452254295349
67,0.77,1.0493390679359436,0.7699999809265137,1.0546126782894134
68,0.78375,1.0472090259194373,0.7699999809265137,1.0807947754859923
69,0.79625,1.0067885249853135,0.7900000214576721,1.0016448259353639
70,0.78625,0.9910895243287087,0.7799999713897705,1.0396461308002471
71,0.81375,0.9839730694890022,0.7850000262260437,1.0078965187072755
72,0.77625,1.042311954498291,0.7799999713897705,0.9787846565246582
73,0.80625,0.9434448480606079,0.7799999713897705,0.9604865789413453
74,0.81375,0.9438796088099479,0.8050000071525574,0.9541658282279968
75,0.81875,0.904675978422165,0.7900000214576721,0.9685229301452637
76,0.82125,0.898495078831911,0.8149999976158142,0.888915890455246
77,0.83,0.8566858351230622,0.7900000214576721,0.875771027803421
78,0.83625,0.8525343343615532,0.8050000071525574,0.8851722061634064
79,0.82125,0.8299292400479317,0.8299999833106995,0.8288634657859802
80,0.8325,0.7985886618494987,0.8349999785423279,0.8412698209285736
81,0.82,0.8144471913576126,0.8299999833106995,0.825216656923294
82,0.79875,0.8241664648056031,0.8299999833106995,0.8415591061115265
83,0.84375,0.7445044569671154,0.8149999976158142,0.8207520186901093
84,0.8325,0.7944086641073227,0.8050000071525574,0.8263174593448639
85,0.8325,0.7886242374777794,0.8199999928474426,0.7876254111528397
86,0.8325,0.7950058452785015,0.8199999928474426,0.7874787449836731
87,0.84125,0.7431581579148769,0.8050000071525574,0.7824079334735871
88,0.8375,0.746902696788311,0.8100000023841858,0.8121923744678498
89,0.835,0.7341856695711613,0.8399999737739563,0.7309204429388046
90,0.83875,0.6929163731634617,0.8299999833106995,0.7558021008968353
91,0.85375,0.6883318141102791,0.8299999833106995,0.739042091369629
92,0.84625,0.6726678490638733,0.8500000238418579,0.718872657418251
93,0.8475,0.66399260237813,0.8299999833106995,0.7036822855472564
94,0.845,0.6745977655053139,0.8399999737739563,0.7176404058933258
95,0.85625,0.6562320969998836,0.8700000047683716,0.6623240172863006
96,0.86375,0.6327305406332016,0.8500000238418579,0.6679661601781846
97,0.87,0.6182560242712498,0.8500000238418579,0.6762156218290329
98,0.8575,0.626378457248211,0.8600000143051147,0.6481785327196121
99,0.85875,0.6085251070559025,0.8149999976158142,0.689967331290245
100,0.86125,0.5973209172487259,0.8500000238418579,0.6716539233922958
101,0.8575,0.6040286175906658,0.8500000238418579,0.6763498753309249
102,0.86875,0.599540663510561,0.8600000143051147,0.6437812477350235
103,0.845,0.6148026682436466,0.8500000238418579,0.6364970862865448
104,0.86375,0.5878459751605988,0.8349999785423279,0.6441795557737351
105,0.8775,0.5436405554413796,0.8349999785423279,0.6561529874801636
106,0.86875,0.5475740253925323,0.8550000190734863,0.6112001448869705
107,0.86,0.5608866423368454,0.8700000047683716,0.5922070741653442
108,0.86625,0.5349007457494735,0.8399999737739563,0.6123919308185577
109,0.87,0.5430178731679917,0.8550000190734863,0.5819227218627929
110,0.855,0.5338012717664242,0.8700000047683716,0.5598107874393463
111,0.87875,0.5076145529747009,0.8700000047683716,0.5629185885190964
112,0.8875,0.5045856915414333,0.8550000190734863,0.5679484605789185
113,0.88375,0.5087385177612305,0.8349999785423279,0.6016000211238861
114,0.8725,0.5177593801170588,0.8650000095367432,0.5297950088977814
115,0.86375,0.5056031465530395,0.8550000190734863,0.6216254234313965
116,0.8725,0.5077312361449003,0.8650000095367432,0.5581280589103699
117,0.87875,0.47760483883321286,0.8500000238418579,0.5496030002832413
118,0.88,0.4633604742586613,0.8550000190734863,0.5897585332393647
119,0.885,0.4722675312310457,0.875,0.48878621459007265
