epoch,accuracy,loss,val_accuracy,val_loss
0,0.005,4.607809901237488,0.009999999776482582,4.594446086883545
1,0.00875,4.565803968906403,0.02500000037252903,4.487479162216187
2,0.02,4.459551572799683,0.029999999329447746,4.370580005645752
3,0.0375,4.296413314342499,0.04500000178813934,4.242565727233886
4,0.05125,4.124731063842773,0.05999999865889549,4.0974033117294315
5,0.0775,3.9765748739242555,0.10999999940395355,3.8572253942489625
6,0.0975,3.8207044422626497,0.1599999964237213,3.7200546979904177
7,0.1425,3.681708562374115,0.17000000178813934,3.628799057006836
8,0.1475,3.593182110786438,0.1599999964237213,3.5950111150741577
9,0.175,3.4774192333221436,0.2549999952316284,3.3544421434402465
10,0.17625,3.3941748678684234,0.18000000715255737,3.421364498138428
11,0.2125,3.305960863828659,0.23499999940395355,3.2216745376586915
12,0.25375,3.1705128967761995,0.30000001192092896,3.1464731216430666
13,0.26625,3.1103897094726562,0.3400000035762787,3.034904050827026
14,0.2825,3.064893144369125,0.29499998688697815,3.0012023210525514
15,0.31625,2.9655479371547697,0.25,3.070835757255554
16,0.33875,2.8932242333889007,0.3149999976158142,2.94653205871582
17,0.38375,2.822481906414032,0.4300000071525574,2.782984209060669
18,0.36625,2.7597288310527803,0.4099999964237213,2.7384188890457155
19,0.3975,2.721856540441513,0.4099999964237213,2.7254488706588744
20,0.43375,2.6103642702102663,0.5049999952316284,2.582278299331665
21,0.48125,2.551590719819069,0.5249999761581421,2.525025653839111
22,0.47875,2.4676857560873033,0.5249999761581421,2.4501174688339233
23,0.49875,2.393186795711517,0.48500001430511475,2.5501585006713867
24,0.515,2.3322763711214067,0.5249999761581421,2.327636218070984
25,0.52625,2.288271206617355,0.5199999809265137,2.2986879467964174
26,0.525,2.2561403185129167,0.5149999856948853,2.2402913331985475
27,0.55875,2.2012178510427476,0.5450000166893005,2.189208173751831
28,0.55875,2.1533954739570618,0.5649999976158142,2.154363417625427
29,0.5775,2.0804680794477464,0.5849999785423279,2.068823480606079
30,0.5925,2.0157804042100906,0.625,2.008591389656067
31,0.6075,1.978918007016182,0.6399999856948853,1.9292041897773742
32,0.60875,1.9128810703754424,0.6100000143051147,1.9237915754318238
33,0.60875,1.8726757377386094,0.625,1.8595470905303955
34,0.6475,1.7873830527067185,0.6600000262260437,1.8295180439949035
35,0.645,1.7501178532838821,0.6600000262260437,1.7840940594673156
36,0.6725,1.7000143975019455,0.6800000071525574,1.7000946402549744
37,0.65375,1.7265230625867845,0.6399999856948853,1.8049851775169372
38,0.6125,1.7620338767766952,0.6650000214576721,1.7418727993965148
39,0.645,1.6611420512199402,0.6949999928474426,1.6591420292854309
40,0.68625,1.586513516306877,0.6549999713897705,1.622216534614563
41,0.67625,1.5451900988817215,0.7099999785423279,1.531896162033081
42,0.695,1.5273997366428376,0.6349999904632568,1.7058913350105285
43,0.70875,1.4986597418785095,0.7200000286102295,1.4889169216156006
44,0.71,1.4413528949022294,0.6299999952316284,1.6554779529571533
45,0.715,1.435951329767704,0.6899999976158142,1.514416718482971
46,0.72375,1.3687448605895043,0.7200000286102295,1.4523264288902282
47,0.72875,1.3258668437600136,0.7099999785423279,1.4356578826904296
48,0.735,1.3397820994257927,0.7400000095367432,1.3426162242889403
49,0.75625,1.262940190732479,0.7400000095367432,1.332282042503357
50,0.74875,1.2685010865330697,0.675000011920929,1.4519932866096497
51,0.7425,1.2539961889386178,0.7649999856948853,1.2289832472801208
52,0.79,1.1704614251852035,0.7400000095367432,1.305995488166809
53,0.7625,1.1974277719855309,0.7200000286102295,1.3116989731788635
54,0.75875,1.1708342298865317,0.7450000047683716,1.2315103590488434
