epoch,accuracy,loss,val_accuracy,val_loss
0,0.00875,4.608775651454925,0.009999999776482582,4.582680368423462
1,0.01,4.5730209946632385,0.009999999776482582,4.549158573150635
2,0.0125,4.535981035232544,0.014999999664723873,4.497294998168945
3,0.03125,4.470631539821625,0.03999999910593033,4.420964860916138
4,0.0325,4.386067187786102,0.03999999910593033,4.3245096683502195
5,0.04875,4.280389082431793,0.05999999865889549,4.213522863388062
6,0.0675,4.193654716014862,0.08500000089406967,4.117121362686158
7,0.07875,4.094691246747971,0.0949999988079071,4.02141125202179
8,0.1,3.9919554352760316,0.10499999672174454,3.9261066198348997
9,0.13,3.8939010441303252,0.14499999582767487,3.8277479887008665
10,0.13125,3.8240821182727815,0.16500000655651093,3.7322536945343017
11,0.1525,3.7264829576015472,0.19499999284744263,3.647484874725342
12,0.165,3.634963607788086,0.20499999821186066,3.5739336729049684
13,0.17625,3.5688276052474976,0.2199999988079071,3.4951043844223024
14,0.1975,3.48889222741127,0.24500000476837158,3.4230978965759276
15,0.22375,3.423324406147003,0.2199999988079071,3.3724828004837035
16,0.23375,3.3437229871749876,0.27000001072883606,3.2719581365585326
17,0.26125,3.2662993371486664,0.28999999165534973,3.2173102855682374
18,0.2675,3.2062585413455964,0.33000001311302185,3.1648793697357176
19,0.285,3.149592000246048,0.3149999976158142,3.0958124160766602
20,0.30375,3.1147139012813567,0.26499998569488525,3.0694276809692385
21,0.3025,3.044913059473038,0.3100000023841858,3.0078720569610597
22,0.33125,2.985055911540985,0.3499999940395355,2.945823645591736
23,0.3325,2.9375313401222227,0.3400000035762787,2.8935590028762816
24,0.34625,2.893545371294022,0.35499998927116394,2.845067048072815
25,0.34875,2.847038996219635,0.3499999940395355,2.8266101360321043
26,0.35375,2.799468034505844,0.4050000011920929,2.741563105583191
27,0.40125,2.73154656291008,0.4099999964237213,2.713165354728699
28,0.39625,2.7063988566398622,0.4300000071525574,2.6700461149215697
29,0.4275,2.6646695494651795,0.41499999165534973,2.5944878339767454
30,0.4375,2.594588762521744,0.45500001311302185,2.550515866279602
31,0.45125,2.533143186569214,0.4650000035762787,2.5351523876190187
32,0.4775,2.5017532765865327,0.4950000047683716,2.488408994674683
33,0.47375,2.509048491716385,0.4699999988079071,2.4624056577682496
34,0.48,2.4806998133659364,0.4699999988079071,2.4417568683624267
35,0.51375,2.4032132387161256,0.5450000166893005,2.375230550765991
36,0.5125,2.3494058668613436,0.5550000071525574,2.321059465408325
37,0.5175,2.3358671247959135,0.5,2.32322678565979
38,0.51375,2.2956038534641268,0.5649999976158142,2.2441679716110228
39,0.53875,2.2556910455226897,0.5450000166893005,2.2188863158226013
40,0.55375,2.1971623420715334,0.5649999976158142,2.2010289549827577
41,0.56625,2.143281874060631,0.5249999761581421,2.183732736110687
42,0.5875,2.116270750761032,0.5550000071525574,2.1201486945152284
43,0.56375,2.107822263240814,0.6050000190734863,2.082841122150421
44,0.60625,2.046099877357483,0.5649999976158142,2.042465627193451
45,0.60875,2.0056930482387543,0.6200000047683716,1.9844971776008606
46,0.60125,1.9718610852956773,0.6000000238418579,1.9751924753189087
47,0.615,1.9371199250221252,0.5950000286102295,1.974428415298462
48,0.6225,1.8908418744802475,0.6499999761581421,1.9089656591415405
49,0.625,1.8810212403535842,0.625,1.9183532118797302
50,0.64625,1.8444684058427812,0.6200000047683716,1.9172318935394288
51,0.62625,1.8377863824367524,0.6349999904632568,1.8924420833587647
52,0.62875,1.8290625721216203,0.625,1.7960317373275756
53,0.635,1.7685845851898194,0.6150000095367432,1.8170298218727112
54,0.62375,1.7505774050951004,0.6399999856948853,1.7493675351142883
55,0.63875,1.7540895879268645,0.6549999713897705,1.7379516005516051
56,0.66,1.6909880071878434,0.6949999928474426,1.701670241355896
57,0.65625,1.6727231949567796,0.6650000214576721,1.6931513667106628
58,0.67125,1.6385983794927597,0.7099999785423279,1.612410831451416
59,0.6725,1.6002685189247132,0.6600000262260437,1.686089527606964
60,0.65375,1.6496688574552536,0.6549999713897705,1.6654117941856383
61,0.68125,1.5634553581476212,0.6899999976158142,1.5945032477378844
62,0.67375,1.5715527355670929,0.6850000023841858,1.6196898818016052
63,0.6975,1.5267887264490128,0.6800000071525574,1.5764082431793214
64,0.67625,1.5164038300514222,0.7149999737739563,1.5414698839187622
65,0.695,1.4958198845386506,0.699999988079071,1.58074631690979
66,0.71375,1.4605363428592681,0.7350000143051147,1.4931141018867493
67,0.70875,1.4394730806350708,0.6800000071525574,1.5538794159889222
68,0.69625,1.4547417640686036,0.7049999833106995,1.452208399772644
69,0.70375,1.415318076312542,0.7149999737739563,1.4518839836120605
70,0.71,1.3935453936457634,0.6800000071525574,1.4537728667259215
71,0.72125,1.345252899825573,0.7149999737739563,1.4444113850593567
72,0.70625,1.3640498697757721,0.7049999833106995,1.4137205839157105
73,0.71625,1.3360557600855827,0.6700000166893005,1.4863763630390168
74,0.74,1.299114279448986,0.7149999737739563,1.3690363883972168
75,0.72625,1.2920887753367425,0.7200000286102295,1.3510223865509032
76,0.725,1.269913884997368,0.75,1.3059571146965028
77,0.74625,1.2548140197992326,0.75,1.29114071726799
78,0.745,1.2515102624893188,0.7350000143051147,1.3291897296905517
79,0.74875,1.2198973134160043,0.7049999833106995,1.3393070459365846
80,0.74875,1.1912622585892678,0.7549999952316284,1.2387680530548095
81,0.73375,1.2115179359912873,0.7400000095367432,1.2699634552001953
82,0.76375,1.1754230320453645,0.7049999833106995,1.340071451663971
