epoch,accuracy,loss,val_accuracy,val_loss
0,0.015,4.61691300868988,0.03999999910593033,4.492676496505737
1,0.0425,4.414516496658325,0.10999999940395355,4.194315671920776
2,0.1125,4.021819818019867,0.17499999701976776,3.6946911334991457
3,0.18,3.540550780296326,0.33000001311302185,3.175996994972229
4,0.33375,3.0626701533794405,0.4699999988079071,2.7341692209243775
5,0.40875,2.722242456674576,0.5350000262260437,2.395406174659729
6,0.52,2.3623515367507935,0.5849999785423279,2.0761932015419005
7,0.57125,2.0843853026628496,0.6549999713897705,1.7990665793418885
8,0.63375,1.8366410940885545,0.6800000071525574,1.629566991329193
9,0.64625,1.6711841970682144,0.6949999928474426,1.4992755889892577
10,0.7,1.491738112270832,0.7149999737739563,1.3265558242797852
11,0.7125,1.380868522822857,0.7450000047683716,1.225355762243271
12,0.74125,1.2522894129157067,0.7850000262260437,1.0911469221115113
13,0.77,1.1466064020991324,0.7699999809265137,1.0771755814552306
14,0.79875,1.0454544976353646,0.7749999761581421,0.970924586057663
15,0.8075,0.9680383533239365,0.7950000166893005,0.929131132364273
16,0.8025,0.9342251673340798,0.8199999928474426,0.8152279108762741
17,0.825,0.8386643499135971,0.7900000214576721,0.8086448848247528
18,0.84,0.7733189225196838,0.8349999785423279,0.703856635093689
19,0.85875,0.7000907815992832,0.8349999785423279,0.6743046164512634
20,0.8475,0.6804250322282315,0.8600000143051147,0.6355514079332352
21,0.85625,0.6149209849536419,0.8650000095367432,0.5871085673570633
22,0.87625,0.5590416297316552,0.8700000047683716,0.5655991971492768
23,0.8725,0.531209048628807,0.8600000143051147,0.5348382443189621
24,0.885,0.5166457071900368,0.8650000095367432,0.5316876977682113
25,0.88375,0.48175475038588045,0.875,0.48167759776115415
26,0.8775,0.49292448833584784,0.9100000262260437,0.45389857739210127
27,0.89375,0.42807139791548254,0.875,0.44359573572874067
28,0.89625,0.41368607357144355,0.9049999713897705,0.4229845806956291
29,0.91625,0.3635845173150301,0.8899999856948853,0.4186637610197067
30,0.905,0.3671201180666685,0.875,0.42116636633872984
31,0.90875,0.35242751948535445,0.8999999761581421,0.38998397439718246
32,0.905,0.3210182687267661,0.8799999952316284,0.3813094452023506
33,0.92375,0.2896157789975405,0.9200000166893005,0.3767573103308678
34,0.92375,0.27155406177043917,0.8999999761581421,0.36228120923042295
35,0.9275,0.25493253068998456,0.8949999809265137,0.34902887493371965
36,0.9225,0.2477204704657197,0.8949999809265137,0.3351022809743881
37,0.9275,0.2322204252704978,0.9150000214576721,0.30725403055548667
38,0.9175,0.2414785454981029,0.9100000262260437,0.29954705759882927
39,0.9275,0.23405761402100325,0.9049999713897705,0.29500343576073645
40,0.92125,0.2245966600254178,0.8999999761581421,0.2823846392333508
41,0.93,0.2134054319933057,0.8949999809265137,0.28689194545149804
42,0.93,0.19716000119224192,0.9100000262260437,0.28304682672023773
43,0.92625,0.21114319069311022,0.9100000262260437,0.30060673505067825
44,0.9325,0.18675249796360732,0.9100000262260437,0.2811528414487839
45,0.92875,0.189948651753366,0.9150000214576721,0.2780396185815334
46,0.9325,0.1646030830219388,0.9100000262260437,0.27109920755028727
47,0.93875,0.1675282223150134,0.9100000262260437,0.2664434790611267
48,0.94125,0.15347872013226152,0.8949999809265137,0.3022777147591114
49,0.9375,0.15847668307833374,0.9100000262260437,0.27820554971694944
50,0.9375,0.15502229398116468,0.9150000214576721,0.2621715202927589
51,0.9375,0.13877335633151233,0.9200000166893005,0.22296941876411439
52,0.935,0.1441894735675305,0.9150000214576721,0.24973716884851455
53,0.94625,0.1391227134503424,0.9150000214576721,0.23154125958681107
54,0.93375,0.13762862717267127,0.9100000262260437,0.2266121506690979
