epoch,accuracy,loss,val_accuracy,val_loss
0,0.00375,4.612671566009522,0.029999999329447746,4.582608222961426
1,0.01875,4.5648987054824826,0.02500000037252903,4.517790031433106
2,0.0325,4.481133008003235,0.02500000037252903,4.418546485900879
3,0.0425,4.3719611167907715,0.05999999865889549,4.320764064788818
4,0.05375,4.278628301620484,0.07000000029802322,4.214949893951416
5,0.0775,4.170468997955322,0.10999999940395355,4.117749500274658
6,0.1275,4.067932605743408,0.125,4.038093090057373
7,0.145,3.9805885553359985,0.17000000178813934,3.947472906112671
8,0.17875,3.884886848926544,0.17499999701976776,3.842180776596069
9,0.205,3.7745498180389405,0.20999999344348907,3.7418580532073973
10,0.23375,3.661865842342377,0.23499999940395355,3.6253047466278074
11,0.2425,3.558274507522583,0.26499998569488525,3.5029860496520997
12,0.2525,3.45472571849823,0.23999999463558197,3.4034475803375246
13,0.29125,3.3353752374649046,0.23999999463558197,3.339211130142212
14,0.3225,3.2413503646850588,0.28999999165534973,3.2470603942871095
15,0.35125,3.139693582057953,0.3050000071525574,3.14241247177124
16,0.37,3.040617215633392,0.33000001311302185,3.0568695068359375
17,0.3825,2.968365502357483,0.35499998927116394,2.9742621421813964
18,0.42625,2.8796901226043703,0.38999998569488525,2.9279176712036135
19,0.4375,2.8112982630729677,0.4099999964237213,2.868597221374512
20,0.4675,2.7268213033676147,0.41999998688697815,2.749255895614624
21,0.475,2.651252782344818,0.4050000011920929,2.740319538116455
22,0.50625,2.5822460532188414,0.4399999976158142,2.6620049476623535
23,0.52875,2.518245255947113,0.4699999988079071,2.5591186046600343
24,0.545,2.4566660046577455,0.4650000035762787,2.5226240158081055
25,0.56375,2.3906205773353575,0.4699999988079071,2.4889105796813964
26,0.57125,2.3404082536697386,0.49000000953674316,2.4345439434051515
27,0.5825,2.2877480387687683,0.46000000834465027,2.3611011505126953
28,0.57125,2.251570761203766,0.5199999809265137,2.3752952575683595
29,0.59,2.197756952047348,0.5400000214576721,2.275766468048096
30,0.60375,2.14089749455452,0.5350000262260437,2.2620709419250487
31,0.62125,2.0708790957927703,0.550000011920929,2.157918357849121
32,0.63375,2.001383626461029,0.5649999976158142,2.120973014831543
33,0.665,1.9433465003967285,0.5699999928474426,2.078228569030762
34,0.6475,1.9128816545009613,0.5799999833106995,2.0506264925003053
35,0.65875,1.8593376576900482,0.574999988079071,2.0118873357772826
36,0.66125,1.8202266931533813,0.5849999785423279,1.940075397491455
37,0.6475,1.8244085967540742,0.625,1.9224726200103759
38,0.6725,1.7874945044517516,0.5950000286102295,1.8887749195098877
39,0.71125,1.7012835085391997,0.6100000143051147,1.878274965286255
40,0.70875,1.6704789102077484,0.6100000143051147,1.8492892980575562
41,0.705,1.632675039768219,0.6349999904632568,1.8440450429916382
42,0.71875,1.5893201172351836,0.6600000262260437,1.7195438861846923
43,0.74875,1.5462216138839722,0.6399999856948853,1.723238754272461
44,0.73,1.51698397397995,0.6349999904632568,1.7324013471603394
45,0.74625,1.4891537010669709,0.6700000166893005,1.6304472923278808
46,0.75875,1.4392340540885926,0.675000011920929,1.613608479499817
47,0.75125,1.4291778028011322,0.6650000214576721,1.622084951400757
48,0.76,1.3948524355888368,0.675000011920929,1.5910713911056518
49,0.7725,1.3762619018554687,0.7049999833106995,1.5829820156097412
50,0.78,1.3445227980613708,0.6949999928474426,1.5625496864318849
51,0.78,1.3050780713558197,0.7099999785423279,1.5252537250518798
52,0.79875,1.278322458267212,0.699999988079071,1.4559630632400513
53,0.77875,1.2556135535240174,0.6800000071525574,1.5282772779464722
54,0.7875,1.236031025648117,0.6850000023841858,1.4268580198287963
55,0.7825,1.2345895558595656,0.7049999833106995,1.4321470975875854
56,0.8,1.1881185740232467,0.7149999737739563,1.4803685665130615
57,0.8125,1.1616833418607713,0.7450000047683716,1.3698384046554566
58,0.79625,1.1508484929800034,0.6549999713897705,1.523503589630127
59,0.81125,1.1591097861528397,0.6700000166893005,1.409330129623413
60,0.81375,1.125630334019661,0.7200000286102295,1.3151382446289062
61,0.8225,1.0745517492294312,0.7450000047683716,1.2740038633346558
62,0.8225,1.0379471361637116,0.7300000190734863,1.331007981300354
63,0.815,1.0303204387426377,0.7250000238418579,1.3005562543869018
64,0.8125,1.0469936460256577,0.7099999785423279,1.355289912223816
65,0.82625,1.0100774347782135,0.7699999809265137,1.185683012008667
66,0.8425,0.9436522722244263,0.7250000238418579,1.1770368814468384
67,0.82875,0.9698196232318879,0.7350000143051147,1.2125751972198486
68,0.8425,0.9254750490188599,0.7099999785423279,1.2373515605926513
69,0.84375,0.9087324440479279,0.7549999952316284,1.1793820142745972
70,0.84375,0.8864980965852738,0.7549999952316284,1.1483640909194945
71,0.83,0.9073548823595047,0.7549999952316284,1.1366266012191772
72,0.84,0.8821012794971466,0.7400000095367432,1.09878408908844
73,0.84625,0.8660804599523544,0.7450000047683716,1.1693443775177002
74,0.825,0.8896648317575455,0.7200000286102295,1.1954514026641845
75,0.8325,0.8641793131828308,0.7400000095367432,1.1361464500427245
76,0.84875,0.8070251315832138,0.75,1.0573654055595398
77,0.85375,0.7809820085763931,0.7400000095367432,1.0718624711036682
78,0.84625,0.7770091891288757,0.75,1.028979730606079
79,0.84625,0.7796868443489074,0.7400000095367432,1.1011493682861329
80,0.8625,0.7335428118705749,0.75,1.0850281715393066
81,0.86875,0.7112321823835372,0.7549999952316284,0.9837700247764587
82,0.87375,0.7071239560842514,0.7450000047683716,1.0124378442764281
83,0.84375,0.7227919965982437,0.7850000262260437,0.9573085188865662
84,0.87375,0.6732673451304436,0.7350000143051147,1.0338926553726195
85,0.865,0.6941107451915741,0.7549999952316284,0.9873473882675171
86,0.87625,0.6673208326101303,0.7450000047683716,0.9603156805038452
87,0.8675,0.6757145985960961,0.7599999904632568,0.9263668179512023
88,0.87,0.6294871911406517,0.75,1.0511105895042419
89,0.865,0.6684526965022087,0.7450000047683716,0.975563359260559
90,0.88,0.6070147261023522,0.7749999761581421,0.9569485902786254
91,0.89125,0.5899430632591247,0.7400000095367432,0.9533716440200806
92,0.885,0.5905075609683991,0.7450000047683716,0.9184360384941102
93,0.89125,0.5794778630137444,0.7749999761581421,0.9194841384887695
94,0.8825,0.5735554903745651,0.7850000262260437,0.9026096582412719
95,0.87875,0.5688223347067833,0.7549999952316284,0.9398429751396179
96,0.88875,0.5642258539795876,0.7850000262260437,0.8853731632232666
97,0.87375,0.5993412032723426,0.7749999761581421,0.8672490358352661
98,0.87,0.6075669169425965,0.7549999952316284,0.8921433329582215
99,0.89375,0.5398498922586441,0.7950000166893005,0.8288952469825744
100,0.8825,0.5753788754343987,0.7599999904632568,0.9338135480880737
101,0.8925,0.5481866717338562,0.7850000262260437,0.886519706249237
102,0.88375,0.5522191926836968,0.7300000190734863,0.913334321975708
103,0.8725,0.5729912608861923,0.7850000262260437,0.8121363997459412
104,0.89375,0.51031114757061,0.75,0.9663116812705994
105,0.89125,0.521754863858223,0.7649999856948853,0.8816556215286255
106,0.895,0.5065287351608276,0.7749999761581421,0.8494369626045227
107,0.89875,0.48694867491722105,0.800000011920929,0.7849709510803222
108,0.90125,0.4612555503845215,0.7799999713897705,0.8126473784446716
109,0.8925,0.4883146658539772,0.7749999761581421,0.79525808095932
110,0.85375,0.6167392671108246,0.7749999761581421,0.9455180644989014
111,0.88375,0.5045273274183273,0.7900000214576721,0.7894942879676818
112,0.8975,0.45562698096036913,0.8050000071525574,0.7422910690307617
113,0.90125,0.4255899712443352,0.7799999713897705,0.7807679653167725
114,0.90625,0.44331573992967604,0.800000011920929,0.7684363126754761
115,0.9025,0.42484262138605117,0.7950000166893005,0.7834182381629944
116,0.90625,0.42111902236938475,0.7950000166893005,0.7384677052497863
117,0.90625,0.4222126916050911,0.7749999761581421,0.8561375260353088
118,0.90875,0.4162229299545288,0.8149999976158142,0.7462197780609131
119,0.9075,0.39035874605178833,0.8050000071525574,0.7393107414245605
120,0.905,0.39225904941558837,0.7799999713897705,0.8132799744606019
121,0.90875,0.4091371834278107,0.800000011920929,0.7343395352363586
122,0.9025,0.43557168841362,0.7599999904632568,0.8666415333747863
123,0.905,0.40228231549263,0.7850000262260437,0.7471741080284119
124,0.91125,0.3691595010459423,0.7699999809265137,0.7412196040153504
125,0.9025,0.3907594785094261,0.8100000023841858,0.7104907393455505
126,0.91125,0.39746393635869026,0.7850000262260437,0.7364770770072937
127,0.91125,0.38269177749753,0.800000011920929,0.7423396587371827
128,0.925,0.3489408060908318,0.800000011920929,0.7193764209747314
129,0.91125,0.3686552457511425,0.7799999713897705,0.7319401979446412
130,0.91375,0.3574856847524643,0.7649999856948853,0.7253427863121032
131,0.92,0.3348056890070438,0.7950000166893005,0.7285098910331727
132,0.92125,0.3356100328266621,0.7950000166893005,0.7300842523574829
133,0.915,0.3442986235022545,0.7950000166893005,0.7488595485687256
134,0.915,0.3415059395134449,0.8050000071525574,0.6883121728897095
135,0.92,0.3506948821246624,0.7900000214576721,0.766041386127472
136,0.9175,0.32992972135543824,0.7850000262260437,0.68582843542099
137,0.9225,0.31368727907538413,0.8149999976158142,0.6994753241539001
138,0.9125,0.31641142442822456,0.8199999928474426,0.6249106287956238
139,0.92,0.30749240070581435,0.7749999761581421,0.7044231653213501
140,0.9175,0.3111905835568905,0.800000011920929,0.627253258228302
141,0.93,0.28566558882594106,0.8349999785423279,0.6118508458137513
142,0.9325,0.2770152747631073,0.8349999785423279,0.6079129695892334
143,0.92875,0.27815107107162473,0.8149999976158142,0.6697211742401123
144,0.93125,0.29172119349241254,0.8149999976158142,0.6811437845230103
145,0.92125,0.3063527084887028,0.7900000214576721,0.7377701878547669
146,0.92375,0.2812256127595901,0.824999988079071,0.6178429424762726
147,0.92875,0.26309518814086913,0.8149999976158142,0.6466205596923829
148,0.90625,0.33086412996053693,0.7950000166893005,0.7014369130134582
149,0.925,0.29295608699321746,0.7850000262260437,0.712139344215393
150,0.90375,0.3499538317322731,0.7900000214576721,0.6475416421890259
151,0.92375,0.27406482547521593,0.8299999833106995,0.5829095959663391
152,0.92875,0.2690489746630192,0.8100000023841858,0.6072888374328613
153,0.93,0.26467212438583376,0.8199999928474426,0.6100525915622711
154,0.91625,0.2767278108745813,0.800000011920929,0.6408100724220276
155,0.93375,0.2564349099993706,0.8199999928474426,0.6529817283153534
156,0.9275,0.24427632465958596,0.8199999928474426,0.6173870444297791
157,0.9375,0.229243179038167,0.8450000286102295,0.612234628200531
158,0.93625,0.21547191441059113,0.8100000023841858,0.6616678535938263
159,0.93375,0.2547099642455578,0.824999988079071,0.5744675934314728
160,0.93125,0.23243949003517628,0.800000011920929,0.6553762555122375
161,0.94,0.2342637490481138,0.8299999833106995,0.630490905046463
162,0.93375,0.22295092716813086,0.7400000095367432,0.7940456390380859
163,0.9125,0.2784360688179731,0.8199999928474426,0.641653698682785
164,0.9225,0.22544053755700588,0.824999988079071,0.6445360660552979
165,0.94125,0.21423596404492856,0.8299999833106995,0.6747479438781738
166,0.9325,0.2205610740929842,0.8149999976158142,0.5975861728191376
167,0.92375,0.22081008441746236,0.8199999928474426,0.6196000576019287
168,0.945,0.2110132072120905,0.8500000238418579,0.5686067342758179
169,0.9425,0.1993001114577055,0.8349999785423279,0.6032908618450165
170,0.93875,0.21796680390834808,0.8349999785423279,0.6132750988006592
171,0.9375,0.20855799056589602,0.800000011920929,0.6925072729587555
172,0.93375,0.2122732952237129,0.7900000214576721,0.7280610501766205
173,0.9275,0.24379682652652263,0.824999988079071,0.6384401917457581
174,0.9425,0.20865992344915868,0.800000011920929,0.6848755538463592
175,0.935,0.2275618754327297,0.800000011920929,0.7139025449752807
176,0.93625,0.20782280899584293,0.8100000023841858,0.702868515253067
177,0.935,0.2276616044342518,0.8149999976158142,0.6239581644535065
178,0.94375,0.21231452524662017,0.8050000071525574,0.7146361112594605
179,0.93125,0.2018071472644806,0.7900000214576721,0.7133329153060913
180,0.935,0.21538318879902363,0.7950000166893005,0.694838571548462
181,0.9325,0.2086785938590765,0.8100000023841858,0.6704462170600891
182,0.94,0.18267096243798733,0.7450000047683716,0.7839364171028137
183,0.935,0.22136593498289586,0.7850000262260437,0.7128578543663024
184,0.9225,0.22442635633051394,0.7950000166893005,0.6743283987045288
185,0.93875,0.19496686533093452,0.8100000023841858,0.6333819270133972
186,0.93875,0.21215072087943554,0.8050000071525574,0.7101283669471741
187,0.93875,0.1890052504837513,0.800000011920929,0.669232976436615
188,0.95125,0.1778694037348032,0.7850000262260437,0.6511158883571625
189,0.94125,0.16799113228917123,0.8299999833106995,0.5906630992889405
190,0.93375,0.1900110814720392,0.8199999928474426,0.6140259623527526
191,0.9475,0.172714464366436,0.8050000071525574,0.6107215166091919
192,0.94125,0.1713294068351388,0.8199999928474426,0.6294753611087799
193,0.9525,0.15272042620927095,0.824999988079071,0.6027015805244446
194,0.94875,0.1601895870640874,0.8149999976158142,0.6834530353546142
195,0.935,0.2092996072024107,0.8299999833106995,0.6466990351676941
196,0.93625,0.17038776203989983,0.7599999904632568,0.746705174446106
197,0.93375,0.189815803617239,0.8050000071525574,0.6585343897342681
198,0.95,0.1613103911280632,0.8149999976158142,0.5782428860664368
199,0.94875,0.1461007922887802,0.824999988079071,0.674426794052124
200,0.94125,0.16162282470613717,0.7799999713897705,0.7092422842979431
201,0.94375,0.17038739193230867,0.800000011920929,0.6317195534706116
202,0.94625,0.16013940013945102,0.800000011920929,0.5965784788131714
203,0.9225,0.22255310900509356,0.800000011920929,0.6772911787033081
204,0.9475,0.16160698886960745,0.8500000238418579,0.5222556173801423
205,0.94875,0.14755188021808863,0.8050000071525574,0.6018418550491333
206,0.94625,0.1489347916096449,0.8050000071525574,0.6777077555656433
207,0.93875,0.15941527523100377,0.8399999737739563,0.595647144317627
208,0.95125,0.1328846698626876,0.8349999785423279,0.5750208020210266
209,0.9475,0.13600278608500957,0.8299999833106995,0.5409893453121185
210,0.9475,0.1391926077194512,0.8199999928474426,0.5981177747249603
211,0.94375,0.14807525500655175,0.8050000071525574,0.6838585495948791
212,0.94,0.14951762035489083,0.8100000023841858,0.6211968064308167
213,0.945,0.15593087412416934,0.8050000071525574,0.7081608176231384
214,0.94875,0.15190298026427626,0.8100000023841858,0.6007883310317993
215,0.945,0.15213465299457313,0.824999988079071,0.583008325099945
216,0.93875,0.16743793785572053,0.824999988079071,0.6160909056663513
217,0.9525,0.13656582403928041,0.824999988079071,0.6068572402000427
218,0.95625,0.13209332674741744,0.8500000238418579,0.5786763668060303
219,0.9575,0.11753094838932157,0.8149999976158142,0.5892876625061035
220,0.9575,0.1252385511994362,0.824999988079071,0.6016856074333191
221,0.95625,0.12164029022678732,0.8450000286102295,0.5954701125621795
222,0.95125,0.12744701728224755,0.824999988079071,0.5798391759395599
223,0.95,0.13859926722943783,0.8100000023841858,0.7268090665340423
224,0.9525,0.1219545497559011,0.8100000023841858,0.6402746438980103
225,0.95375,0.1223646430298686,0.8149999976158142,0.6466650485992431
226,0.9475,0.11977838035672903,0.7950000166893005,0.7033390462398529
227,0.9475,0.1314877354539931,0.824999988079071,0.5752158403396607
228,0.9525,0.13049344141036273,0.8299999833106995,0.5398288130760193
229,0.95125,0.1404699856415391,0.8199999928474426,0.6134709358215332
230,0.95625,0.1176646688953042,0.8199999928474426,0.5941581785678863
231,0.9525,0.1293785313144326,0.8399999737739563,0.6518079340457916
232,0.95,0.1287862247787416,0.8149999976158142,0.6518339276313782
233,0.94375,0.15304757338017225,0.8050000071525574,0.6549449145793915
234,0.95875,0.11234603878110647,0.8050000071525574,0.6100072264671326
235,0.9475,0.1310115646570921,0.824999988079071,0.5782982409000397
236,0.9575,0.11853176290169358,0.8299999833106995,0.5955676317214966
237,0.95625,0.1204394540283829,0.8349999785423279,0.6454849004745483
238,0.9575,0.11369427302852272,0.8450000286102295,0.5486049056053162
239,0.9525,0.1263194652274251,0.8299999833106995,0.570493346452713
240,0.95875,0.11266418639570475,0.824999988079071,0.6034430027008056
241,0.95,0.13475721329450607,0.8349999785423279,0.5978366911411286
242,0.95125,0.1176630225032568,0.8450000286102295,0.5892561316490174
243,0.9525,0.11584509517997503,0.8199999928474426,0.5887915253639221
244,0.95875,0.11260608835145831,0.8550000190734863,0.5699406504631043
245,0.9475,0.11810503057204187,0.8500000238418579,0.5662361025810242
246,0.9575,0.11856609955430031,0.8650000095367432,0.5634419858455658
247,0.95,0.11189201371744276,0.8500000238418579,0.601392924785614
248,0.95625,0.1146388559602201,0.8399999737739563,0.6015487670898437
249,0.95875,0.10194475809112191,0.8050000071525574,0.7284481167793274
250,0.9475,0.13030480574816466,0.8299999833106995,0.6771955251693725
251,0.94125,0.18030131189152598,0.8149999976158142,0.6841109871864319
252,0.95625,0.12410647999495268,0.8349999785423279,0.6234095156192779
253,0.93875,0.17775858603417874,0.8050000071525574,0.687265944480896
254,0.93625,0.16334230750799178,0.8349999785423279,0.560340940952301
255,0.95625,0.12070693867281079,0.824999988079071,0.5659029483795166
256,0.94875,0.11750959837809205,0.8199999928474426,0.5904614448547363
257,0.94125,0.13966586822643876,0.7749999761581421,0.893431830406189
258,0.94125,0.15538787143304944,0.8399999737739563,0.6077816724777222
259,0.94875,0.12467564530670643,0.824999988079071,0.6524001240730286
260,0.955,0.10510456478223204,0.8199999928474426,0.6592525362968444
261,0.955,0.10489346566610039,0.8450000286102295,0.5895162761211395
262,0.95375,0.10509220929816365,0.8100000023841858,0.6979653477668762
263,0.96125,0.10064507331699132,0.8450000286102295,0.6272323548793792
264,0.95125,0.11615087203681469,0.8399999737739563,0.6182237982749939
265,0.955,0.14039804572239517,0.8299999833106995,0.5931230545043945
266,0.955,0.12898548194207252,0.8149999976158142,0.5869823634624481
267,0.96125,0.10194569900631904,0.8199999928474426,0.6096511900424957
268,0.9575,0.10056562907993793,0.8399999737739563,0.5470051050186158
269,0.95625,0.09450083379633725,0.8550000190734863,0.5636951148509979
270,0.96125,0.09748832839541137,0.8199999928474426,0.7070692658424378
271,0.9575,0.1168187563540414,0.8149999976158142,0.7225348711013794
272,0.9475,0.14030421420466155,0.8050000071525574,0.7334541201591491
273,0.9575,0.10566635932773352,0.824999988079071,0.6491973280906678
274,0.95625,0.1126810832414776,0.8299999833106995,0.6531513810157776
275,0.96,0.09270197502337396,0.824999988079071,0.642870968580246
276,0.955,0.10360484304837883,0.8399999737739563,0.6609457612037659
277,0.94125,0.16533209029585122,0.7599999904632568,0.8080068945884704
278,0.92875,0.21363963773474098,0.7649999856948853,0.8359320282936096
279,0.93,0.18251351304352284,0.8299999833106995,0.6305953413248062
280,0.93875,0.18350431248545646,0.8199999928474426,0.754651689529419
281,0.955,0.1112125180196017,0.8299999833106995,0.6478259086608886
282,0.96,0.09226433085277677,0.8299999833106995,0.6333257615566253
283,0.9525,0.1051689215004444,0.824999988079071,0.5961801171302795
284,0.95625,0.1033044089563191,0.8299999833106995,0.7008383393287658
285,0.9525,0.10343526024371386,0.824999988079071,0.6207806229591369
286,0.9575,0.10239770719781519,0.8450000286102295,0.6080880582332611
287,0.96,0.09184295344166457,0.824999988079071,0.6472379505634308
288,0.96125,0.08846755209378898,0.8349999785423279,0.6313926398754119
289,0.955,0.10177800534293055,0.8450000286102295,0.6001125812530518
290,0.96125,0.09179116804152727,0.8349999785423279,0.6350564539432526
291,0.95875,0.09390774192288517,0.8450000286102295,0.6528505921363831
292,0.95625,0.11175024062395096,0.8349999785423279,0.6957613706588746
293,0.95625,0.10583368446677924,0.8100000023841858,0.709031057357788
294,0.9525,0.1325176667422056,0.8199999928474426,0.753755247592926
295,0.94875,0.15476938104256988,0.8050000071525574,0.727583372592926
296,0.955,0.11448167115449906,0.8149999976158142,0.7338471651077271
297,0.9525,0.1087416366674006,0.8100000023841858,0.6654221177101135
298,0.955,0.11454368610866368,0.800000011920929,0.8593212127685547
299,0.9575,0.101322778663598,0.8149999976158142,0.6470787405967713
300,0.96,0.09329815050587058,0.8149999976158142,0.6353359997272492
301,0.95875,0.09372560330666602,0.8149999976158142,0.6042414605617523
302,0.95875,0.10907507818192244,0.8299999833106995,0.7068265736103058
303,0.9575,0.10732864327728749,0.8199999928474426,0.7876626312732696
304,0.9525,0.10761675937101245,0.8299999833106995,0.70470330119133
305,0.95875,0.09451667969115078,0.824999988079071,0.7053735673427581
306,0.96,0.09529104356188327,0.8050000071525574,0.7610636472702026
307,0.95875,0.09517488440033048,0.824999988079071,0.662068909406662
308,0.95875,0.09343749461695552,0.8149999976158142,0.7400796830654144
309,0.95875,0.09546378187369556,0.8050000071525574,0.7232242703437806
310,0.96,0.09115862199105322,0.824999988079071,0.6283031105995178
311,0.96125,0.0881596545688808,0.8100000023841858,0.6848626434803009
312,0.9625,0.0836684835376218,0.8299999833106995,0.7038438796997071
313,0.95875,0.08940797918476165,0.8450000286102295,0.6311974644660949
314,0.96,0.08329369054408745,0.800000011920929,0.7253812670707702
315,0.95875,0.11736755212768912,0.8149999976158142,0.6848581194877624
316,0.94875,0.11880445652641355,0.8199999928474426,0.690981513261795
317,0.9525,0.10367822321131825,0.8050000071525574,0.7466005682945251
318,0.95625,0.10792859741486609,0.800000011920929,0.7309302389621735
319,0.96,0.09461319884285331,0.8199999928474426,0.6513943314552307
320,0.9625,0.08902919813990592,0.8100000023841858,0.7550182342529297
321,0.9575,0.09839430238353089,0.8050000071525574,0.8086823463439942
322,0.96125,0.08471764237619936,0.8100000023841858,0.7159417927265167
323,0.95625,0.09863227112218738,0.824999988079071,0.7024605095386505
324,0.965,0.09087009734939784,0.8050000071525574,0.6464227259159088
325,0.9625,0.0850728138233535,0.824999988079071,0.591069507598877
326,0.9625,0.08453489827224984,0.8149999976158142,0.6788810908794403
327,0.9525,0.10446845481637865,0.8149999976158142,0.7165025472640991
328,0.9575,0.10576833058148623,0.8199999928474426,0.7005206108093261
