epoch,accuracy,loss,val_accuracy,val_loss
0,0.01,4.579351210594178,0.02500000037252903,4.409398746490479
1,0.02875,4.299502062797546,0.07999999821186066,3.9887755870819093
2,0.085,3.913548696041107,0.09000000357627869,3.6529789924621583
3,0.1425,3.4868420362472534,0.20999999344348907,3.125051498413086
4,0.19375,3.1782254576683044,0.125,3.4988314151763915
5,0.275,2.8733012080192566,0.42500001192092896,2.4951027393341065
6,0.38625,2.500591683387756,0.28999999165534973,2.677605485916138
7,0.4075,2.3774940073490143,0.47999998927116394,2.1720412731170655
8,0.46625,2.157218945026398,0.5899999737739563,1.892255139350891
9,0.53375,1.9244447112083436,0.6650000214576721,1.638535165786743
10,0.59625,1.672846931219101,0.6800000071525574,1.4700352430343628
11,0.64375,1.472313141822815,0.7149999737739563,1.3918424367904663
12,0.66875,1.3899722933769225,0.7200000286102295,1.3197957038879395
13,0.70375,1.233683106303215,0.7950000166893005,1.0516582608222962
14,0.765,1.0371948033571243,0.7300000190734863,1.0985750794410705
15,0.7925,0.9031682521104812,0.7950000166893005,0.9845096111297608
16,0.7575,0.9709103137254715,0.7599999904632568,0.9465182065963745
17,0.81875,0.7751077696681022,0.8399999737739563,0.736469304561615
18,0.84125,0.7121048301458359,0.7900000214576721,0.9025595426559448
19,0.8175,0.6725819185376167,0.8500000238418579,0.6424063324928284
20,0.8675,0.5222369953989983,0.7950000166893005,0.7938688039779663
21,0.86125,0.5119981363415718,0.7300000190734863,0.9089102745056152
22,0.85625,0.517916277050972,0.875,0.5104550540447235
23,0.875,0.44895611256361007,0.8399999737739563,0.5488607466220856
24,0.8675,0.4584567785263062,0.8700000047683716,0.5303296923637391
