epoch,accuracy,loss,val_accuracy,val_loss
0,0.00625,4.605447459220886,0.009999999776482582,4.587590122222901
1,0.01625,4.569166803359986,0.019999999552965164,4.491969013214112
2,0.0175,4.452441287040711,0.029999999329447746,4.354890537261963
3,0.02875,4.283396148681641,0.03999999910593033,4.170979118347168
4,0.03625,4.108621525764465,0.07000000029802322,4.021772623062134
5,0.06625,3.935134541988373,0.09000000357627869,3.817510175704956
6,0.08375,3.8138883233070375,0.10000000149011612,3.6875741958618162
7,0.12625,3.6581124544143675,0.08500000089406967,3.583056926727295
8,0.13,3.5328707695007324,0.15000000596046448,3.461403465270996
9,0.1375,3.44862220287323,0.18000000715255737,3.425301218032837
10,0.15625,3.360409605503082,0.17000000178813934,3.224097394943237
11,0.21375,3.235828399658203,0.25999999046325684,3.117366170883179
12,0.22125,3.1640374183654787,0.25,3.05688271522522
13,0.2275,3.1232866168022158,0.3050000071525574,2.9839166164398194
14,0.27125,3.003972113132477,0.3050000071525574,2.871947765350342
15,0.2575,2.943664085865021,0.28999999165534973,2.8304556369781495
16,0.26875,2.8922831654548644,0.2849999964237213,2.8001260280609133
17,0.28125,2.839956831932068,0.2849999964237213,2.757404613494873
18,0.32375,2.7342493414878843,0.3149999976158142,2.665858840942383
19,0.345,2.6600209355354307,0.32499998807907104,2.60816969871521
20,0.355,2.615313708782196,0.3799999952316284,2.54902925491333
21,0.3875,2.544521760940552,0.30000001192092896,2.6107903480529786
22,0.395,2.487039804458618,0.4300000071525574,2.3688457012176514
23,0.40375,2.443677771091461,0.4300000071525574,2.4289711475372315
24,0.4575,2.365027976036072,0.5400000214576721,2.27475266456604
25,0.43375,2.3468798995018005,0.5149999856948853,2.2282411098480224
26,0.46125,2.2886804819107054,0.5149999856948853,2.2100369930267334
27,0.49375,2.2165321469306947,0.5350000262260437,2.088433599472046
28,0.49875,2.13623183965683,0.5400000214576721,2.069498324394226
29,0.49375,2.0873954951763154,0.5400000214576721,2.073521280288696
30,0.51375,2.056428873538971,0.5899999737739563,1.957446575164795
31,0.545,1.9865572810173036,0.5400000214576721,2.0197811126708984
32,0.52375,1.9911676943302155,0.6200000047683716,1.8800647020339967
33,0.59,1.9032126307487487,0.550000011920929,1.8933590650558472
34,0.55375,1.8904379427433013,0.5899999737739563,1.834463357925415
35,0.59625,1.8223377287387847,0.6449999809265137,1.7757129907608031
36,0.59625,1.7896543860435485,0.5649999976158142,1.8595702648162842
37,0.57625,1.778980988264084,0.5049999952316284,1.8917059183120728
38,0.59625,1.7307414710521698,0.6200000047683716,1.738808798789978
39,0.60875,1.7127332270145417,0.7200000286102295,1.6035387754440307
40,0.645,1.632919079065323,0.6499999761581421,1.6436272382736206
41,0.64125,1.6132749497890473,0.6949999928474426,1.5968214273452759
42,0.66625,1.5515899419784547,0.7049999833106995,1.5477895259857177
43,0.64,1.599402868747711,0.6949999928474426,1.5210885286331177
44,0.6725,1.5463363647460937,0.7049999833106995,1.4742276668548584
45,0.66375,1.4736170589923858,0.6050000190734863,1.6094558715820313
