epoch,accuracy,loss,val_accuracy,val_loss
0,0.005,4.613553714752197,0.02500000037252903,4.579485988616943
1,0.025,4.561153364181519,0.03500000014901161,4.526394557952881
2,0.03625,4.493318772315979,0.03999999910593033,4.430207920074463
3,0.0525,4.370453906059265,0.05999999865889549,4.275084781646728
4,0.06625,4.206546211242676,0.10499999672174454,4.091276454925537
5,0.10875,4.024719655513763,0.15000000596046448,3.9224742889404296
6,0.125,3.882575845718384,0.1850000023841858,3.7616393089294435
7,0.17875,3.7132975101470946,0.2150000035762787,3.5838850021362303
8,0.22625,3.553529679775238,0.26499998569488525,3.428735113143921
9,0.2675,3.427341568470001,0.3400000035762787,3.299496364593506
10,0.2925,3.283074450492859,0.33500000834465027,3.177519178390503
11,0.3175,3.1747841358184816,0.38999998569488525,3.0756109237670897
12,0.375,3.0531044483184813,0.39500001072883606,2.9407796382904055
13,0.39875,2.932794117927551,0.45500001311302185,2.805527591705322
14,0.415,2.8161685943603514,0.48500001430511475,2.697770595550537
15,0.455,2.7188474774360656,0.5249999761581421,2.575421667098999
16,0.49125,2.6005003094673156,0.5299999713897705,2.483221101760864
17,0.5275,2.4949774146080017,0.5649999976158142,2.3690099716186523
18,0.54125,2.4039679765701294,0.5550000071525574,2.2967050552368162
19,0.54375,2.344841742515564,0.5950000286102295,2.2126352787017822
20,0.58125,2.2695213675498964,0.6200000047683716,2.1465800762176515
21,0.5975,2.196064454317093,0.6549999713897705,2.0955758810043337
22,0.59625,2.131171542406082,0.6600000262260437,2.004641318321228
23,0.60625,2.0566856980323793,0.6499999761581421,1.9614355564117432
24,0.605,2.037145805358887,0.6200000047683716,1.9301831722259521
25,0.6125,1.972364366054535,0.6650000214576721,1.8374178647994994
26,0.635,1.8802465438842773,0.675000011920929,1.7764676332473754
27,0.6575,1.8578031659126282,0.6650000214576721,1.7388535737991333
28,0.66125,1.8104327082633973,0.6800000071525574,1.7011765480041503
29,0.6625,1.7575969398021698,0.6850000023841858,1.6669708013534545
30,0.66625,1.7263594388961792,0.7049999833106995,1.610448169708252
31,0.695,1.6692947447299957,0.6949999928474426,1.569168257713318
32,0.7025,1.6079501688480378,0.7099999785423279,1.514814853668213
33,0.70625,1.5658258497714996,0.7149999737739563,1.4687570333480835
34,0.7125,1.5430416762828827,0.7400000095367432,1.4484688282012939
35,0.71,1.4922345876693726,0.7300000190734863,1.4202608823776246
36,0.72625,1.4438484132289886,0.7350000143051147,1.3811371564865111
