epoch,accuracy,loss,val_accuracy,val_loss
0,0.0075,4.6099767804145815,0.014999999664723873,4.554440212249756
1,0.02125,4.493630659580231,0.02500000037252903,4.341076231002807
2,0.05625,4.254703468084335,0.0949999988079071,4.0631874084472654
3,0.09,3.991027283668518,0.14499999582767487,3.801468777656555
4,0.13,3.7596839547157286,0.20499999821186066,3.581642484664917
5,0.18625,3.548853152990341,0.23000000417232513,3.389318418502808
6,0.2,3.3769685447216036,0.25999999046325684,3.238155484199524
7,0.25625,3.223424845933914,0.32499998807907104,3.052785348892212
8,0.28625,3.072444570064545,0.35499998927116394,2.872443413734436
9,0.32375,2.922186541557312,0.375,2.745562124252319
10,0.3625,2.7995911478996276,0.4350000023841858,2.641949510574341
11,0.40125,2.687464475631714,0.4650000035762787,2.5204461812973022
12,0.435,2.5660332918167112,0.49000000953674316,2.4303656816482544
13,0.465,2.457316738367081,0.5049999952316284,2.3143553137779236
14,0.47375,2.3806336760520934,0.5149999856948853,2.247437286376953
15,0.47,2.2765716075897218,0.5099999904632568,2.1439382314682005
16,0.5025,2.2070956200361254,0.5400000214576721,2.0892860174179075
17,0.4875,2.1617762356996537,0.5400000214576721,2.037126886844635
18,0.5275,2.084168571233749,0.5450000166893005,1.9728347420692445
19,0.5375,2.009000241756439,0.5649999976158142,1.9110911250114442
20,0.5175,1.9681866109371184,0.5699999928474426,1.8238828301429748
21,0.5725,1.8858761638402939,0.5799999833106995,1.7914231657981872
22,0.54375,1.871578535437584,0.6050000190734863,1.7362036466598512
23,0.57,1.8055676877498628,0.625,1.6610039830207826
24,0.56875,1.7559289544820786,0.6299999952316284,1.638720417022705
25,0.58875,1.678375068306923,0.6349999904632568,1.5896172046661377
26,0.595,1.653017207980156,0.6549999713897705,1.5561036944389344
27,0.62125,1.6172176480293274,0.6399999856948853,1.5117522954940796
28,0.6025,1.5835369974374771,0.6499999761581421,1.5175401210784911
29,0.61125,1.5405558168888092,0.6449999809265137,1.483842635154724
30,0.6225,1.5133898913860322,0.6800000071525574,1.4381906867027283
31,0.6325,1.4945143461227417,0.675000011920929,1.4034320890903473
32,0.6625,1.4427832275629044,0.6549999713897705,1.3868393182754517
33,0.63625,1.4300199806690217,0.6549999713897705,1.3645209670066833
34,0.65375,1.4181297659873962,0.699999988079071,1.328930711746216
35,0.6625,1.3527188703417778,0.699999988079071,1.2841054797172546
36,0.64875,1.3368790686130523,0.6850000023841858,1.2709957957267761
37,0.6625,1.3092649772763252,0.7200000286102295,1.2074797749519348
38,0.69,1.2781987383961677,0.7350000143051147,1.2205140054225923
39,0.7,1.2586968898773194,0.7450000047683716,1.1866219758987426
40,0.7125,1.2424761712551118,0.7200000286102295,1.1797544598579406
41,0.71625,1.2111834719777108,0.7400000095367432,1.1495206534862519
42,0.715,1.2052601665258407,0.7400000095367432,1.164132297039032
43,0.70375,1.1903990045189858,0.7599999904632568,1.1067983210086823
44,0.7175,1.1676530197262764,0.7400000095367432,1.1021961212158202
45,0.7225,1.1457000941038131,0.7400000095367432,1.074375295639038
46,0.71375,1.1478682801127433,0.7300000190734863,1.0873986899852752
47,0.7225,1.1207451656460763,0.7549999952316284,1.04620521068573
48,0.71875,1.1208288699388504,0.7300000190734863,1.0194677829742431
49,0.71125,1.0679215028882028,0.7599999904632568,1.0104402780532837
50,0.73,1.0389313757419587,0.7749999761581421,0.9802393257617951
51,0.7375,1.044048185646534,0.7599999904632568,0.9636349976062775
52,0.76,1.0134313642978667,0.800000011920929,0.9526759266853333
53,0.7475,1.022645278275013,0.7699999809265137,0.938808023929596
54,0.74625,1.0160123527050018,0.7900000214576721,0.9177769541740417
55,0.7525,0.952072486281395,0.7900000214576721,0.8863911807537079
56,0.7625,0.9533711463212967,0.7799999713897705,0.8813239097595215
57,0.74625,0.9672615945339202,0.7699999809265137,0.912062793970108
58,0.765,0.9539752200245857,0.7900000214576721,0.8453801095485687
59,0.75625,0.9419741079211235,0.7950000166893005,0.8655136406421662
60,0.745,0.928320400416851,0.7599999904632568,0.908748334646225
61,0.76375,0.9249767631292343,0.7549999952316284,0.8902371764183045
62,0.7725,0.8783547863364219,0.7950000166893005,0.8172068953514099
63,0.78625,0.8619004093110562,0.7749999761581421,0.8527793616056443
64,0.77625,0.8728577204048633,0.7799999713897705,0.8037916004657746
65,0.76875,0.8581481426954269,0.7799999713897705,0.7973443686962127
66,0.78125,0.8597737573087215,0.7799999713897705,0.8085431516170501
67,0.79,0.8329995319247245,0.8100000023841858,0.7765672028064727
68,0.79,0.8382395908236504,0.8299999833106995,0.7485950917005539
69,0.78125,0.8280756182968616,0.800000011920929,0.7518203526735305
70,0.8025,0.801351971924305,0.800000011920929,0.7250762552022934
71,0.79125,0.7963219940662384,0.8050000071525574,0.7263271003961563
72,0.8075,0.764740563184023,0.7900000214576721,0.7476764738559722
73,0.8125,0.7527207553386688,0.7950000166893005,0.7346403241157532
74,0.79125,0.7490810051560401,0.7749999761581421,0.7292570114135742
75,0.7925,0.7555193036794663,0.8199999928474426,0.712738761305809
76,0.82125,0.7216290459036827,0.8050000071525574,0.6833431601524353
77,0.795,0.7574533864855766,0.8100000023841858,0.6902983486652374
78,0.81625,0.7177064724266529,0.8149999976158142,0.6661057382822037
79,0.81875,0.7327836416661739,0.800000011920929,0.7167024403810501
80,0.80375,0.7217654190957546,0.7950000166893005,0.7143689155578613
81,0.80375,0.7029177464544774,0.7850000262260437,0.6976454734802247
82,0.81375,0.7101390309631824,0.8100000023841858,0.723206028342247
83,0.82625,0.6818168185651302,0.8199999928474426,0.6527914106845856
84,0.80875,0.6843072757124901,0.7950000166893005,0.6525261729955674
85,0.8325,0.633139256387949,0.8199999928474426,0.6491278767585754
86,0.82125,0.664300511777401,0.824999988079071,0.6395841658115387
87,0.81625,0.6350948750972748,0.8149999976158142,0.6083886474370956
88,0.815,0.6280523173511028,0.824999988079071,0.5921567171812058
89,0.82625,0.632488914579153,0.8349999785423279,0.6105980008840561
90,0.80875,0.6327019013464451,0.824999988079071,0.5819208174943924
91,0.81375,0.6356804013252259,0.8149999976158142,0.611577719449997
92,0.82125,0.6089436933398247,0.8100000023841858,0.6190241545438766
93,0.81625,0.6176409646868706,0.8149999976158142,0.5983305841684341
94,0.8175,0.6244996830821037,0.824999988079071,0.5709702342748642
95,0.825,0.595786064863205,0.8299999833106995,0.5953826308250427
96,0.8375,0.5768208988010883,0.8199999928474426,0.5822277903556824
97,0.84,0.5840197466313839,0.8199999928474426,0.6267563730478287
98,0.8325,0.5916211292147636,0.8199999928474426,0.6376098424196244
99,0.82125,0.5781362541019917,0.8500000238418579,0.5292337238788605
100,0.8425,0.554655133932829,0.8500000238418579,0.5385810196399688
101,0.84,0.5624259054660797,0.8299999833106995,0.6146250218153
102,0.8425,0.5478100657463074,0.8199999928474426,0.5777520149946213
103,0.845,0.535359089076519,0.8450000286102295,0.5597882509231568
104,0.85125,0.5505222350358963,0.8199999928474426,0.5757493644952774
105,0.86375,0.5179685942828656,0.824999988079071,0.5493856340646743
106,0.85125,0.5202674910426139,0.824999988079071,0.5429737865924835
107,0.8525,0.5299845710396767,0.8500000238418579,0.557311725616455
108,0.855,0.5057538278400898,0.8399999737739563,0.5190740704536438
109,0.86,0.5105561748147011,0.8349999785423279,0.5160104349255562
110,0.8475,0.5026164337992668,0.8450000286102295,0.5014127492904663
111,0.8375,0.5162891507148742,0.8500000238418579,0.49183361530303954
112,0.84625,0.508923239633441,0.8050000071525574,0.518557533621788
113,0.84875,0.5213041745126248,0.8299999833106995,0.5384298875927925
114,0.8525,0.4788758926093578,0.824999988079071,0.529519259929657
115,0.86125,0.5047810912132263,0.8399999737739563,0.49651971459388733
116,0.83625,0.492088808119297,0.8399999737739563,0.5035171419382095
117,0.85125,0.4850153289735317,0.8399999737739563,0.5021704584360123
118,0.85625,0.46795645356178284,0.8799999952316284,0.46137028485536574
119,0.87125,0.47096049003303053,0.8450000286102295,0.57541783452034
120,0.83875,0.5496612548828125,0.8650000095367432,0.4964940190315247
121,0.87125,0.45722165927290914,0.8500000238418579,0.4852061539888382
122,0.83875,0.5139373153448105,0.8500000238418579,0.49740969836711885
