epoch,accuracy,loss,val_accuracy,val_loss
0,0.005,4.60354471206665,0.009999999776482582,4.549262189865113
1,0.0275,4.452848041057587,0.014999999664723873,4.411817502975464
2,0.055,4.20868998169899,0.07500000298023224,4.019741773605347
3,0.08625,3.938501662015915,0.10499999672174454,3.7564064264297485
4,0.10875,3.7209001779556274,0.1550000011920929,3.521557116508484
5,0.13625,3.5059466481208803,0.1899999976158142,3.4284530162811278
6,0.195,3.3018301010131834,0.23499999940395355,3.2152716875076295
7,0.24,3.139748030900955,0.23999999463558197,3.066158485412598
8,0.31375,2.9698486030101776,0.3449999988079071,2.8683961391448975
9,0.33875,2.8233775794506073,0.4350000023841858,2.662961506843567
10,0.38125,2.6718503654003145,0.41499999165534973,2.6114681243896483
11,0.41375,2.5642110109329224,0.5,2.4205414772033693
12,0.4425,2.4309792816638947,0.5199999809265137,2.2733288526535036
13,0.51625,2.2314533323049544,0.5849999785423279,2.113516664505005
14,0.55,2.1061115890741346,0.5400000214576721,2.0721873164176943
15,0.4825,2.2036700159311295,0.6349999904632568,1.8925670742988587
16,0.57125,1.9012914329767228,0.6299999952316284,1.818389892578125
17,0.62,1.7336997389793396,0.7300000190734863,1.6117743611335755
18,0.6575,1.6598202764987946,0.6949999928474426,1.5978976607322692
19,0.61,1.6841143995523453,0.6349999904632568,1.6800575017929078
20,0.6925,1.4892926335334777,0.6949999928474426,1.4494593739509583
21,0.68,1.4224007993936538,0.7149999737739563,1.3357457160949706
22,0.70875,1.345753800868988,0.7599999904632568,1.2512167513370513
23,0.7475,1.2353739470243454,0.75,1.2835996866226196
24,0.7475,1.2008156076073646,0.7599999904632568,1.142700159549713
25,0.76875,1.1123120367527009,0.7350000143051147,1.2063315331935882
26,0.77125,1.0843394547700882,0.7950000166893005,1.025646412372589
27,0.77,1.0432030588388443,0.7699999809265137,1.0387530624866486
28,0.785,0.9532579392194748,0.7799999713897705,1.0292059421539306
29,0.81875,0.9133904665708542,0.8299999833106995,0.8920389175415039
30,0.79875,0.9261977970600128,0.8500000238418579,0.8366041958332062
31,0.83875,0.8184469282627106,0.8399999737739563,0.7793662846088409
32,0.8175,0.8338428348302841,0.800000011920929,0.9506468057632447
33,0.8125,0.7919312067329883,0.8149999976158142,0.8114135950803757
34,0.85125,0.6920732311904431,0.8349999785423279,0.8014519333839416
35,0.84,0.6790245324373245,0.8299999833106995,0.7341899335384369
36,0.8575,0.6661256991326809,0.8149999976158142,0.7758489966392517
37,0.87125,0.6404934413731098,0.824999988079071,0.7371501117944718
38,0.85375,0.628146929293871,0.8149999976158142,0.7200016289949417
39,0.86,0.5968377381563187,0.824999988079071,0.6973325043916703
40,0.885,0.5643251895904541,0.8399999737739563,0.6096610873937607
41,0.875,0.5466035094112158,0.875,0.5731862038373947
42,0.875,0.521864015236497,0.8450000286102295,0.5985285848379135
43,0.8775,0.5337366160005331,0.8899999856948853,0.5659431040287017
44,0.88875,0.4649450104683638,0.8500000238418579,0.5367232501506806
45,0.9,0.45580384619534015,0.8799999952316284,0.538089145720005
46,0.89,0.4542383883148432,0.8650000095367432,0.5417538657784462
47,0.89,0.47617070488631724,0.8700000047683716,0.5494623214006424
48,0.89,0.45760758481919767,0.8899999856948853,0.48905508518218993
49,0.91,0.39079444892704485,0.8899999856948853,0.45588157176971433
